lambda,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0
3.6e-07,5.914744381090301,3.5267013080115395,2.2631022411116817,1.81725187026707,1.6288360896219167,1.5282278019841642,1.4527552958967132,1.3867314993751616,1.322299562857801,1.2575472235882807,1.1927579404075024,1.1279844697734913,1.06374127328513,1.000903872611182,0.9399320948502375,0.8812041866653575,0.8251059010019333,0.771813956630904,0.7214631486969206,0.6739943916069541,0.6293459893610968,0.5874263034322414,0.5480719074309565,0.5111627104922557,0.47656071838080794,0.4441343207184985,0.41376410069334696,0.38532192894670547,0.35876356649343377,0.3340177742578158,0.3109838842815517,0.2895710415424317,0.2697336516342007,0.2513720670152156,0.23439935807413664,0.2187242010099586,0.2042464725767659,0.19085666499759574,0.1784594294484372,0.1669613582073217,0.15628555423034146,0.1463466140359885,0.13709293136062653,0.128463073179997,0.12039729629424877,0.1128741419741254,0.10585867076165477,0.099303431514557,0.09319470579654368,0.08751235816789324,0.08222413230415274,0.07730318312934628,0.07272013024842817,0.06845537449553095,0.06448634301457368,0.060785824909385965,0.057331352065992366,0.054106321975299534,0.05109280458354126,0.048274982844611916,0.0456416671792147,0.04317909914272448,0.04087897763207132,0.03873176000844603,0.036729187580867864,0.03486208912707532,0.03312108932831893,0.031497697507878536,0.02998256588691157,0.02856440791572262,0.027237367343146145,0.025992884966518047,0.02482274626063608,0.023720845372129123,0.022680425649917332,0.02169816557846009,0.020770509702669783,0.0198949436050801,0.019066505602176393,0.01828403264096875,0.01754549641603022,0.016849271175930474,0.016192556464878452,0.015573730732802134,0.01499164939282401,0.01444484153446657,0.01393206538940635,0.013451863448430912,0.01300324595791968,0.012584566375714179,0.012194526785575277,0.011831305833632188,0.011493252650352013,0.011177806521915187,0.01088232402190099,0.010604051564797658,0.010340158502124257,0.01008805672947715,0.009845599613675489,0.00961103101923758,0.009383362430327143,0.009162519777236785,0.008949003222832872,0.008743816714738615,0.008548480914579557,0.00836462559062764,0.00819376989215437,0.008037057277175153,0.007895120284443901,0.0077679974589752905,0.007655029121165315,0.007554964477202632,0.007466276674086611,0.007387174091287915,0.007315912293466078,0.007250964365721008,0.007191219872361146,0.007136018793832523,0.007085197858052249,0.007039041107907516,0.006998066064899826,0.006962870310013163,0.006934024395377608,0.006911941359992254,0.0068967160110451325,0.006888219502546889,0.006886173493123928,0.0068902647072102705,0.006900354779288521,0.006916612618022541,0.006939616210873564,0.0069703962235236755,0.007010301148922647,0.007060898091961857,0.007123704549631578,0.007199868127289454,0.0072898547397715775,0.007393219753503805,0.007508550332916575,0.007633416749537824,0.007764491106539076,0.007897995585524646,0.008030232143763544,0.008157947149831897,0.008278748357540009,0.008391622075424295,0.008497262614797984,0.008597884331547387,0.008697041560917829,0.00879920243835126,0.008908737718838912,0.009029323007950008,0.009162967513950614,0.009309181300138641,0.00946497381145408,0.009624841069780437,0.009780851274856516,0.00992307171261352,0.01004076687457327,0.01012384443873139,0.01016406793227024,0.010156136907161856,0.010098839979205793,0.009995559698374524,0.009854325107678544,0.00968757081451726,0.009510801563530583,0.009340891206527953,0.009194373469541007,0.009086348716255207,0.009029377509051958,0.009030769268185709,0.009090623448749072,0.009202146267235194,0.009351929082030223,0.009521091814620148,0.009689337794969654,0.009839789442675008,0.009963674835569756,0.010053865010580493,0.01008946412615836
3.935714285714286e-07,4.811459471277012,3.4082739774253,2.3092370524736796,1.876954457623404,1.6760885903670666,1.561600303418997,1.4744862564808259,1.3976619555935932,1.32441326510225,1.2525039753758715,1.181543573868372,1.1124076486587071,1.0453926762589507,0.9809514459128813,0.919429298848146,0.8609602840181392,0.8056338258400915,0.7535449878330724,0.7045902434981902,0.6586351343225278,0.61551849370374,0.5752140902213885,0.5375312538526729,0.502369250918869,0.46957251556761087,0.4389999270565486,0.4104740454958656,0.38385104273358006,0.358981619569329,0.33573686289878624,0.3139737126307512,0.29355076907820077,0.2743697942285186,0.2563507403223169,0.23941246930637303,0.22347452449340133,0.20849013580190243,0.1944498368728872,0.18128166451619013,0.16895775096063673,0.1574578412621742,0.1467761320798586,0.13687140784864005,0.12772490726499533,0.11931097955929013,0.11158536045091723,0.10450608695020215,0.09802847276711743,0.09210199128270302,0.08666147826075986,0.08166640773722408,0.07706420136591823,0.07279974055251068,0.06883440828601257,0.06513162180103353,0.06165920140702565,0.058398618032835935,0.05532895982067596,0.05243687216243131,0.04970614159320334,0.04712504917074644,0.04468726521712052,0.04238423652796559,0.040214058741248,0.03816825958623185,0.036243424388324674,0.03443388196640877,0.03274101606398259,0.031158606529792993,0.029675809889645202,0.028287828624739966,0.026987738329868748,0.025766417987508252,0.024616846299113107,0.023530884222103636,0.02250483343357085,0.021534991567227463,0.020620342264112496,0.019758197280907355,0.018948363402981835,0.018189527185847744,0.017479842752844553,0.016815029728327435,0.01619061777808587,0.015601482635364627,0.015043250361810876,0.014511158180518222,0.014002338884259247,0.013515353205961051,0.013050735218982047,0.012609332314654581,0.012191743550996548,0.011798787615073664,0.011430608112859605,0.011086723246210295,0.010765956435062207,0.010466343763116275,0.010185813526250186,0.009922924724106937,0.009676557735742941,0.009445971996631369,0.009230749792823447,0.009030430888081325,0.008844545057425057,0.00867208548514008,0.008511556721594734,0.008361174305009838,0.008219067796741874,0.008083707864412626,0.007954257316342982,0.00783072348926419,0.007713896224904805,0.007605100825197193,0.007505848425509134,0.007417336554357396,0.007340176199472279,0.007274129496899303,0.007218246914258279,0.007171200587928593,0.007131648870945373,0.007098676207611881,0.007072214425868245,0.00705310894933118,0.007042929431564484,0.007043641384767343,0.007056858733423098,0.007083378352476901,0.007122939599843228,0.007173982790685241,0.007233649892318115,0.007298328223245587,0.0073642643721527085,0.007428183846325174,0.007487686099284449,0.007541455966568555,0.007589394406735274,0.007632425661290679,0.00767218311579526,0.0077107512981656485,0.007750511407987615,0.007794008570279393,0.007843992900425187,0.007903501441754692,0.00797592848968285,0.008064906930024375,0.008173820171899564,0.008305134299517162,0.008459556877938505,0.008635465746024005,0.008828576652580281,0.009031891828735962,0.009236199830084611,0.009431136319064051,0.009606800492814383,0.009755251001102902,0.009871284208884282,0.009953035938933307,0.010002126998962031,0.010022788486657077,0.010020499374876828,0.010000802815413238,0.009968065291624986,0.009924702788563517,0.009870884089456813,0.009805442735734074,0.00972766034919342,0.009638935701628838,0.009543714154192353,0.00944978018472024,0.009368486986998381,0.009313954845615873,0.0093001590594375,0.00933732046099483,0.009428145801456678,0.009565772888028653,0.009735137733475051,0.009916183268435928,0.010088549649890146,0.010237238581020058,0.010346940121946582,0.010389799798956396
4.271428571428571e-07,5.348732969354341,3.721510192154086,2.588661521755491,2.070962655139778,1.7983398644304032,1.6152266496542094,1.4729529967914265,1.355423166515425,1.25641629418541,1.172134672331176,1.0993724238143643,1.03446865947592,0.9744350541075333,0.9177431380735126,0.863569030041638,0.8121701123925452,0.7636639734044366,0.71834014888754,0.6761000804687746,0.6364438836112251,0.5987133022146675,0.5624689464557754,0.5274750897681748,0.4938259596708495,0.4618667909759109,0.4319522911958862,0.40433426334032346,0.37897741247100997,0.3556328485634891,0.3339001874910542,0.3133748050748783,0.29379612866208366,0.27506161806285284,0.2572729857333732,0.24056649164216645,0.2250993414617275,0.2109283512357895,0.1979483667023409,0.18598133882995033,0.17481431449345744,0.1642331243420582,0.1541204092215479,0.14446192225200416,0.13531740942772325,0.12677103657378086,0.11891632171318475,0.11177206049393848,0.10527166619071743,0.09929150018368874,0.093699778064478,0.08838445416171255,0.08327756227830044,0.07836267513099363,0.0736641359188148,0.06923357637825675,0.06512181251751119,0.06134822214712077,0.057900018386583964,0.05473921738021313,0.05181629604822642,0.04909952392527176,0.04656560841856498,0.0442048093877985,0.04201407678736816,0.03998872037773817,0.03812013529689385,0.03638067876071573,0.03473708871813843,0.03315815603825506,0.03162093534197989,0.030115688106289635,0.028650137344888454,0.027240754806811356,0.025910402487165626,0.024675330845201054,0.02354279677872984,0.022509589331068666,0.02155704145927727,0.020663435966443672,0.01980834467634878,0.01897817307065536,0.01817124578423116,0.01739677475837202,0.016668308413323382,0.015999914715550873,0.015399338544759446,0.014863313906082695,0.014381120984430213,0.013937251614331207,0.013516199703269968,0.013108969021075266,0.01271476413260801,0.01233877136785418,0.01198784060151617,0.01166584418493701,0.011371288460729231,0.011097281267122129,0.010833901780484574,0.010572326800978738,0.010308055569474695,0.010042170715092716,0.009779990194651362,0.009528025500930525,0.009291182430816522,0.009071278881547082,0.008867299356967197,0.008676570752144185,0.008496527206736614,0.008325976089927961,0.008165283184032876,0.008015807314597187,0.007879078816295248,0.007756124216546033,0.007647383497080595,0.007553003873983586,0.0074732582084822705,0.007408486729357858,0.007358778700304939,0.007323192456352002,0.0072994318884788524,0.007283958011265553,0.00727266521513121,0.007261780910351716,0.007248711757316406,0.007232694936500695,0.007215022663170493,0.007198432112431735,0.007186267564589525,0.007181573797022766,0.00718621022093287,0.007200441081318297,0.007222980557904743,0.0072515118291255,0.007283599414530044,0.007317642955869393,0.007353563221042811,0.0073930836868840305,0.007439535835134489,0.007496917570182209,0.007568686729085078,0.007656668678006072,0.007760226091434967,0.007876108331286352,0.007999289122595959,0.008124449088593211,0.008247795331322784,0.008368686011656084,0.008490292803031336,0.008618395077733033,0.008758885776308217,0.008915077800424318,0.009085538094952687,0.00926346308484362,0.009437931853265911,0.009597240298539795,0.009733079200664243,0.00984330818938099,0.009931477509806795,0.010003661796529872,0.010064389526365349,0.010113065415793375,0.010143067256405212,0.010145107163947537,0.010112619658110434,0.010046531902228685,0.00995723074048596,0.009861464295744882,0.009776030291461152,0.009712616869858727,0.009675230361371401,0.00966148292103665,0.009666553752806934,0.009688237570458629,0.00973021504169831,0.009800095598115796,0.009903486693801776,0.010038222339953145,0.010192534300181208,0.010346707028512663,0.010470604426838915,0.010520522495768691
4.607142857142857e-07,4.52446568766762,3.3553905569194837,2.2890625338015553,1.8253882434221127,1.597256653543558,1.4621084445252626,1.3658800670443296,1.2848275744598672,1.212022495423335,1.1446631139492582,1.0808418642578017,1.0207356829116405,0.96405830998592,0.9105935283672419,0.8599748952711297,0.8118121249650921,0.7657968371626982,0.7216439027735128,0.6791880818269492,0.6383823578171791,0.5992426852067475,0.5618170673345705,0.5262226852389146,0.49255500004815056,0.4608475565286771,0.43115534505785197,0.4034773837653568,0.37776728487393657,0.35390797982113914,0.33177514431938887,0.3112860090789177,0.2922897149104325,0.2746401970518127,0.25817190594362593,0.24278402199383226,0.22835184889668592,0.2147593736654916,0.2019669024122517,0.18993844643878685,0.17860134184820395,0.1679272766458316,0.15791705436027126,0.14854255687457882,0.13979546734951137,0.13161775532035186,0.12397442352384358,0.1168247306491181,0.11010514082503949,0.10377169400989124,0.09779349227957189,0.09214124485415047,0.08679846686607963,0.08175083655669889,0.07700363578800512,0.07255307081029722,0.06839849690486806,0.06453020942180869,0.06092451370225937,0.057554949931904624,0.054389501493819686,0.05140633213115809,0.04857964806017708,0.045897539617959074,0.043352620629075224,0.04095356977293636,0.03871055876569714,0.03663325916028803,0.03473161917942506,0.03300398580541363,0.03143910387709742,0.03001958860436266,0.02872071564730991,0.027516364481096168,0.02638422811836498,0.025301466259938947,0.024254217097970213,0.023239254569526586,0.022261256408910773,0.02132554894564634,0.020436427485953763,0.019599777886631094,0.01881655263328367,0.01808470498995787,0.01739977232753242,0.01675535371503244,0.01614618856104347,0.015569065913193559,0.015021364586399043,0.014503436179203674,0.014016124645377446,0.013560413996652981,0.013135559700310941,0.012738719518062965,0.012365789623371561,0.012012200787045688,0.011674386536163787,0.011349667729385636,0.011037137781915417,0.01073768932572112,0.010453290852926869,0.010186157777168312,0.009937763097847933,0.009708234242979504,0.009496676271712873,0.00930121595114636,0.009119829681729802,0.008951191228182463,0.008794841933004624,0.00865104941451208,0.00852049345586051,0.008403689099047965,0.008300149468225682,0.00820801197475426,0.008124283668118288,0.008045369517134192,0.00796773999304782,0.007888939689162076,0.00780800628812001,0.007725618660786811,0.007643738617133774,0.0075649485509678305,0.00749168238241785,0.007425767476911051,0.007368082317873242,0.007318638189481579,0.007277276840482478,0.007244096124908949,0.007219778438739613,0.007205780573018871,0.007203869435874544,0.007215540848075612,0.0072414077076187865,0.0072808399938994765,0.007332182782449151,0.00739325074590891,0.007462180127432028,0.007538139514011128,0.007621635035750045,0.007714442210704702,0.00781895117467939,0.007937023566479077,0.008068728583350844,0.008211465333793123,0.008359945674816138,0.008507256462555561,0.008646431087751514,0.008772334739401356,0.008883373511165272,0.00898199866388436,0.009074117047136065,0.009167387413398651,0.009268997203770056,0.009383306759465306,0.009510146964907722,0.00964417165738478,0.009775602922754222,0.009892595120283431,0.009984463030089662,0.010044354774566156,0.010070815377437271,0.010068123428751572,0.010044972616275226,0.010011879230169633,0.009978099521496118,0.00994945573294508,0.00992784810360299,0.009911561863450094,0.009896988055327212,0.0098815381867139,0.009866544281282306,0.009859222567774868,0.009871521007499674,0.009915389904742769,0.009997770350013563,0.010118808453781644,0.010270728413129067,0.010438650121041124,0.010606303825734053,0.010759155573268194,0.010876527505026563,0.010923097272505728
4.942857142857143e-07,4.577123470665704,3.28472495981411,2.2457128597557325,1.7406511113375376,1.4928099755329178,1.35225710034934,1.2579158101137002,1.1842210610100725,1.120118752949587,1.0606962260589257,1.004333788594359,0.9504564382566916,0.8990672644573121,0.8501982637248189,0.803831721379995,0.7599842790226107,0.7185928409591462,0.6795536906973323,0.6426846883836393,0.6079039488745861,0.5750615180228078,0.5439825396569375,0.514466506630743,0.48639311682978,0.45967334703022145,0.43418907978349297,0.4098918913072288,0.3867053499877535,0.3645305828101234,0.34333623342195696,0.32309853540379546,0.30378237424048904,0.28540513184845046,0.26800506448058103,0.2515981493652034,0.2361710141239858,0.22170041428695333,0.20818199881061186,0.19559972093692463,0.18388510456175325,0.1729857785916976,0.1628224912731689,0.1533155842850254,0.14441134854675503,0.13606164537239812,0.1281950633846687,0.12076359186938346,0.11375447623000967,0.10716700497232659,0.10096821653817384,0.09516441039945008,0.08974514588788775,0.08469731394651624,0.08000323545154799,0.07563600653016009,0.07158492621659371,0.06782215898855094,0.06431610398078115,0.06103453284913078,0.05795157070900068,0.05503977241434739,0.05228773596469162,0.04967211878704555,0.04718822722195869,0.0448302610583118,0.04259351451637728,0.04047072368968062,0.03846685188337686,0.03658295747758566,0.034817511320962675,0.03316742358868921,0.031627231567689124,0.030188130950836167,0.028841264734997405,0.02757707913303173,0.026383940806718173,0.02525441853854311,0.024183842090721074,0.02316840323042347,0.022205137745270796,0.021293958841783863,0.020435438087747018,0.019630444452477632,0.018881339262614875,0.018185082431427222,0.017537482757737425,0.016932605475750467,0.016364110781406597,0.015824823302557047,0.015309676072048292,0.014813554718310105,0.014333086094674383,0.01386867399844119,0.01342232235430426,0.012997031677632916,0.012596634138264161,0.012223841790530966,0.01187943334647923,0.011562635271084828,0.011271102449693584,0.011001160935293682,0.010748500002230113,0.010509227042153567,0.010280435619896956,0.010060577005110025,0.009849875434349837,0.009649654184098107,0.009461934568052728,0.009288545079123791,0.009130290005650488,0.008986564062350745,0.008855199148174816,0.008733049156139969,0.008616569551399635,0.008502552968021375,0.008389022645740147,0.008275898023487738,0.008165141831482706,0.008060300656918797,0.007965752693929398,0.007885849406947323,0.007824065279986775,0.007782201609380792,0.007759887299685413,0.007754709059503361,0.00776270734874098,0.007779275032713979,0.007800264638645331,0.00782292351262407,0.007846243184117785,0.007870949206015434,0.007899080350545661,0.007933125573712606,0.007975073448170751,0.008025473903666504,0.008082920912372057,0.008144014538980462,0.008203827028178783,0.008256988697726895,0.0082990122479467,0.008327690577293734,0.008344104426245091,0.008352792293794358,0.008361151405395771,0.008378323915014576,0.008413870113348588,0.008475954793889039,0.008569483599729387,0.00869509497188164,0.00884912222418686,0.009024390748722572,0.009211465760661446,0.009400219045109563,0.009581480629680835,0.009748397005252745,0.009897388298288718,0.010028366996308033,0.010143795646434159,0.010247214543614512,0.010341878835555382,0.01042919990316281,0.01050792178476902,0.01057424384668674,0.010622615254265756,0.010647477376171282,0.01064524252306902,0.010616102963920886,0.010564797960021265,0.010500648190877301,0.010437776716629717,0.010394133300151053,0.010387441850923726,0.010429555933326529,0.010522907783377694,0.010659989791454223,0.010825435191066305,0.01100136232550085,0.011172881937857976,0.011328401939063088,0.011448818874733108,0.01149694005689613
5.278571428571428e-07,3.6894818016267537,3.013748303868259,2.1404857024251855,1.655208793348747,1.4147957087866814,1.2826585382908935,1.1969268896336396,1.1333427376467284,1.079519947404281,1.029745974822731,0.9820698632920305,0.936080389102378,0.8908383119684078,0.8468622484790775,0.8040253084282611,0.7625466415144931,0.7225572713884977,0.684106921158951,0.64727022306457,0.6120530684722308,0.5784679081793144,0.5464474757160506,0.5160011472720442,0.4870871124408477,0.45958155943213963,0.4334869202758127,0.4087834246718466,0.385364176700384,0.3631943963605904,0.34225707666477256,0.32246247864870786,0.30373187443478855,0.2860494008971586,0.26936703429527487,0.25361618102335337,0.23871935977341,0.224660211591329,0.21139095075190925,0.198823042199627,0.1869391269302332,0.17572618247048236,0.1651559998830616,0.1551982428140923,0.14585838335631393,0.13709846191939537,0.12890102631119846,0.12124946197518821,0.11412709859396573,0.10749727882794585,0.10132380753140999,0.09559127370947004,0.09025493678583814,0.08527732406071048,0.08063279382370567,0.07629029512301785,0.07222661097372127,0.06841425094562889,0.06482606830582487,0.06145109498450509,0.058281623541820725,0.05531356188053951,0.052529602610670356,0.04992224322233561,0.04748312624324495,0.04519985422868221,0.04306299435573019,0.04106578704750751,0.03919066531601593,0.03742037907764366,0.0357468767362149,0.034155235118134286,0.03263694995956388,0.03118721775255088,0.02979973583644223,0.02847263932699943,0.02720673036090804,0.02600369785193286,0.024866531994490404,0.023796436635664314,0.02279482608539107,0.021862239949741534,0.02099712202779455,0.02019387264610115,0.019446628963034222,0.018747891883681807,0.018089652238254893,0.017463544367227475,0.016864722117636448,0.016287769940213276,0.01572951702554934,0.015189910405462302,0.014669873525563435,0.014171783066588473,0.013698378824487654,0.013252886247056323,0.012837944975034224,0.012454985996845842,0.012104146467236966,0.011783667445336562,0.011490015851503383,0.011218984097340704,0.010966105380205033,0.010726732859959004,0.01049683734964472,0.010273496443266847,0.01005523359984479,0.009842170814943854,0.009635768374479218,0.009438330250027388,0.009252479241373932,0.009080839563545195,0.008925649601180126,0.008788301215907212,0.008669091447184385,0.008567368865741472,0.008481591491957883,0.008409520309653484,0.008348647166382202,0.008296630873662928,0.008251550493471153,0.008212234503622712,0.008178095688303567,0.00814913043854016,0.008125776801383593,0.008108536095042468,0.008097739468102848,0.008093417762998175,0.008095136087772412,0.008101821927576582,0.00811201124461462,0.008124164831186147,0.00813690565525046,0.008149217016428494,0.008160706898888408,0.008171848314357308,0.008184037797628501,0.008199497129410663,0.008220919332965348,0.008251075986021116,0.00829245918916493,0.008346893874240775,0.008415071729114012,0.008496416579221365,0.008589314172000092,0.008691339582546595,0.008799341377698878,0.008909976464971773,0.009020554598833056,0.009129508354976026,0.009236328970557255,0.009341539789755477,0.009446424322633049,0.009552250502997293,0.009660134216115897,0.009771082929422433,0.009885143572672105,0.010000839595397779,0.01011561365583051,0.010225847363536367,0.010326866565043736,0.010413878309917546,0.010482652832305324,0.010530290129729876,0.01055624364691885,0.010562440373028658,0.010552895007603164,0.010533082614438855,0.010509797294968811,0.010490900500361416,0.010484923563744612,0.010500265805982388,0.010542492381495669,0.01061326146031986,0.010709103570557358,0.01082056633436397,0.010935625249243441,0.011045211403586025,0.011146426017498889,0.011240588823332313,0.011319507549842827,0.011352918558417932
5.614285714285714e-07,4.210719961989957,3.131084231415544,2.1434991389284015,1.6314148981533914,1.3818115222418221,1.241597538695698,1.15331806664629,1.0897602241677615,1.037602969835703,0.9913500904836475,0.947679637508309,0.9051176965134801,0.8636233911550902,0.8229596951046582,0.7830347841050604,0.7438218581484778,0.7056115628302877,0.66878932624661,0.6334049164331715,0.599443388488212,0.5669364056169056,0.535963453355018,0.5065352346686123,0.47857166699095594,0.45206061724213253,0.4268987632219705,0.4030433236008127,0.3804225239007934,0.3589699619611222,0.3386492290265813,0.319416734238536,0.301178193756278,0.2838856022868508,0.2675316173853833,0.2520915231373435,0.23754627674985226,0.22383032687924262,0.21094020376832526,0.19885059270040084,0.1874942328179101,0.17684295651054227,0.16687574110859876,0.1575193714623196,0.14872719930306977,0.14048802890265874,0.13276903299069778,0.12549053942226274,0.11862772040474892,0.11215980006837249,0.10605738917216574,0.10029785224958179,0.09484513888270807,0.08969259535912931,0.08483372944050474,0.08025051628360616,0.07593258451270041,0.07187475395299571,0.06807301112704094,0.06450788463810755,0.06116127428825743,0.05803126219117217,0.055106471563760986,0.05237283945404173,0.04981436533415381,0.047409939983881315,0.04515010515975749,0.043025173122560836,0.04101918962645035,0.03911957821005655,0.03732011504614527,0.035609576847767895,0.033984665955176754,0.03244206193666647,0.030976231196906713,0.02958575881278068,0.028266198620667846,0.027016189005592738,0.025839196097406973,0.024732271602250545,0.023691363684564353,0.022715651052736204,0.021801162241605263,0.020944463553141595,0.020143651331812944,0.019393742704431158,0.01868992760109237,0.018028063046818265,0.017405101726033406,0.016817062567132664,0.016261184725248307,0.015734782487295026,0.015235413406084851,0.014762069785088663,0.014312946339528357,0.013886635030971425,0.01348239990090437,0.013099634642910007,0.012737231577160304,0.01239440178629809,0.012070059099411548,0.011763558244010035,0.011474154257318297,0.011200792440298297,0.010942587360271277,0.01069880137213163,0.010468896017982484,0.010252559914337725,0.01004937996684235,0.009859116350549467,0.00968163591660307,0.009516594810614816,0.009363820362684905,0.009223262164814745,0.009094601522677725,0.00897725346477129,0.008870452661643454,0.008773533153428392,0.00868588582558081,0.008606756914341599,0.008535557604852785,0.008471726121564743,0.008414863173291114,0.008364852821660426,0.008321735205452555,0.008285654829913508,0.008256994250944156,0.008236059236891923,0.008223074409574089,0.008218269289213508,0.008221666445752661,0.008233001682108663,0.008251867100687782,0.00827764528705825,0.008309445826127486,0.00834625562930374,0.008387146957085282,0.008431243462250756,0.008477933655148586,0.008527087542160725,0.008578946126246554,0.008634084271921803,0.008693470208239887,0.008758389497276151,0.008830394220985227,0.008911032195461844,0.009001676317165438,0.009103451400877613,0.009217093270845345,0.009342488051692894,0.009478316478229108,0.009622292012791427,0.009771406001125188,0.009921843286938828,0.010069419526727321,0.010209931521175889,0.010338994036768015,0.010452411875112479,0.010547166949746707,0.010621736912810226,0.010676068334996569,0.010711282009851641,0.010729862654233749,0.01073588945867275,0.010734450500202376,0.010730806400898827,0.010730081707761034,0.010737107657507154,0.01075551245434576,0.010787245684445718,0.010833309901382282,0.010895315142392416,0.010974511025345681,0.011068559092066681,0.011171048125564527,0.011273613723239507,0.011368326694716617,0.011451477011340352,0.011526591404108727,0.011600126928726816,0.011666436281934877,0.011695753387074268
5.95e-07,3.6769221962914727,2.971280237010411,2.0578034259286917,1.5691142379425742,1.306497820396156,1.1665249069453805,1.079854914919026,1.0184372654918192,0.9700571574718503,0.9281740962000923,0.8898651707483463,0.853772791739811,0.8186012859360329,0.7842908622681165,0.7507035767923852,0.7177178588790516,0.6855708320064197,0.6542281788468488,0.6236951533772724,0.5939021942284595,0.5649042176850158,0.5367633777093561,0.5095026646079669,0.48310248096531444,0.4575465138272071,0.4329050818770025,0.40923310429508136,0.3865296882820243,0.3648185599526287,0.3441121386823697,0.3244467305713006,0.3058190633112382,0.28826186137749027,0.2717268238135893,0.2561842922012653,0.24163180872046583,0.22800225538788396,0.2152140433147272,0.20319880619508884,0.19191476732598667,0.18130201610569274,0.17130374048708782,0.16184470812895935,0.1529149402184658,0.14445854375145023,0.13643959608296372,0.12885108308530646,0.1216877045455264,0.11492870482035826,0.10853907189202533,0.10251729608132115,0.09687134163482453,0.09157928366456936,0.0866199569490403,0.081974648673559,0.07762296904662094,0.07354120712629969,0.06971695532039317,0.06611477769847926,0.06272886474981648,0.05954583106585257,0.05654220152493181,0.05370265595710414,0.051023990301537835,0.04850885152655845,0.04614610796532236,0.04392136132576727,0.04183600595428047,0.0398873130453363,0.03806769238054601,0.036366038602367,0.034773952102353047,0.03328218437602578,0.03188012820497439,0.030557149107583205,0.0293014348117153,0.028104972795280694,0.02696149785894759,0.02586507365551754,0.02481209286052521,0.023802444555941417,0.022835425360104314,0.021911730211054095,0.021033497946327914,0.020203147560053623,0.019422996310400596,0.018692808725112014,0.018012725433755945,0.01738008807277577,0.01679168541201725,0.016243271611585723,0.01573041099006484,0.015247462620744686,0.014789347703456772,0.014352589147550415,0.013933433841893862,0.013529429994893469,0.013140121593900099,0.01276566075107268,0.012406913792469769,0.012065518490161383,0.011743798496890126,0.01144352301716983,0.011165797731509474,0.010911153436865344,0.01067955383171737,0.010470079827529817,0.01028103410552371,0.010110200639615681,0.009955030449098743,0.009812866094308986,0.00968130139331277,0.00955832137164503,0.009442451392399298,0.009332911961524443,0.009229426644134847,0.009131990242149295,0.009040823376115151,0.008956289840623216,0.008878591556714477,0.008807738317542384,0.00874357380089913,0.00868567880906609,0.008633625421825976,0.008586788617834462,0.008544671331978162,0.008507149048980301,0.008474434927925819,0.008447358502548137,0.008427271270501977,0.008415888824030103,0.008415180558737849,0.008427127337548962,0.008453357699251908,0.008494902195013263,0.00855190296998655,0.008623525043196096,0.008707801912484344,0.008801626006418184,0.008901137546982262,0.009002209510706434,0.009100806590469156,0.009193272346906702,0.009276809926034068,0.009349826881824527,0.00941183428510021,0.009463670228330999,0.009507617841591013,0.009547238374437368,0.00958691122932192,0.009630825816967946,0.009682433398336781,0.009744322237146644,0.009818003990533106,0.00990363880268247,0.010000179596957984,0.010105387981934107,0.010215845083674601,0.01032733002133694,0.010435257143227171,0.010535523157371813,0.010625352896760037,0.010703397475385033,0.010769277404900003,0.0108236921900566,0.010868882205774368,0.01090809127599001,0.010944765935792355,0.010981905881470156,0.011022914134132424,0.011072124201730885,0.011132889628931138,0.01120559334141339,0.011286738847638679,0.01137024258590708,0.011450401761728714,0.011524193552563676,0.011594189775404449,0.011666901578767054,0.011734759751620158,0.011764936281212664
