density
1.0
0.9912322028743644
0.982541280015165
0.9739265574044297
0.965387366933839
0.9569230463529115
0.9485329392176439
0.9402163948396007
0.9319727682354506
0.9238014200769451
0.9157017166413364
0.9076730297622289
0.8997147367808626
0.8918262204978233
0.884006869125176
0.8762560762390181
0.8685732407324489
0.860957766768951
0.8534090637361804
0.8459265462001629
0.8385096338598903
0.8311577515023157
0.823870328957744
0.8166468010556118
0.8094866075806568
0.8023891932294707
0.7953540075674322
0.7883805049860197
0.7814681446604961
0.7746163905079659
0.7678247111458
0.7610925798504239
0.7544194745164687
0.7478048776162797
0.7412482761597793
0.7347491616546833
0.7283070300670641
0.7219213817822618
0.7155917215661365
0.7093175585266602
0.7030984060758473
0.6969337818920165
0.6908232078823853
0.6847662101459917
0.6787623189369413
0.6728110686279762
0.666911997674364
0.6610646485781028
0.6552685678524404
0.6495233059867044
0.6438284174114408
0.6381834604638582
0.632587997353575
0.6270415941286667
0.6215438206420114
0.6160942505179298
0.610692461119118
0.6053380335138705
0.6000305524435896
0.5947696062905812
0.5895547870461312
0.5843856902788634
0.5792619151033739
0.5741830641491402
0.5691487435297048
0.5641585628121258
0.559212134986699
0.554309076436942
0.5494490069098444
0.5446315494863769
0.5398563305522599
0.5351229797689876
0.5304311300451074
0.5257804175077503
0.5211704814744104
0.5166009644249728
0.512071511973987
0.5075817728431815
0.5031313988342221
0.49872004480170634
0.4943473686263971
0.490013031188689
0.4857166963423088
0.4814580308882455
0.4772367045489093
0.47305238994251764
0.4689047625577045
0.46479350072835424
0.460718285608654
0.4566788011483667
0.4526747340683193
0.4487057738361072
0.4447716126420109
0.440871945375124
0.4370064695996906
0.43317488553165023
0.42937689601538825
0.4256122065006902
0.421880525019898
0.41818156216526686
0.41451503106652043
0.4108806473686027
0.4072781292096249
0.4037071971990065
0.40016757439580664
0.3966589862872465
0.3931811607674196
0.38973382811618895
0.3863167209782689
0.38292957434249064
0.3795721255212497
0.37624411413013303
0.37294528206772554
0.36967537349559276
0.36643413481843984
0.36322131466444385
0.3600366638657594
0.35687993543919383
0.35375088456705295
0.35064926857815487
0.34757484692900914
0.34452738118516174
0.3415066350027037
0.33851237410994145
0.3355443662892283
0.33260238135895437
0.3296861911556957
0.326795569516519
0.32393029226144165
0.32109013717604545
0.3182748839942433
0.3154843143811966
0.312718211916382
0.3099763620768077
0.3072585522203756
0.3045645715693909
0.30189421119421433
0.2992472639970597
0.2966235246959319
0.294022789808707
0.2914448576373509
0.2888895282522768
0.2863566034768403
0.2838458868719692
0.2813571837209297
0.2788903010142244
0.27644504743462417
0.2740212333423307
0.2716186707602687
0.2692371733595078
0.26687655644481206
0.2645366369403157
0.2622172333753251
0.25991816587024474
0.25763925612262717
0.25538032739334426
0.2531412044928811
0.2509217137677484
0.248721683087016
0.2465409418289624
0.24437932086784295
0.24223665256077304
0.2401127707347271
0.23800751067365075
0.23592070910568663
0.2338522041905119
0.23180183550678676
0.2297694440397133
0.22775487216870297
0.2257579636551527
0.22377856363032775
0.22181651858335086
0.21987167634929725
0.21794388609739315
0.21603299831931863
0.21413886481761202
0.2122613386941773
0.21040027433889097
0.20855552741830943
0.20672695486447581
0.2049144148638236
0.2031177668461793
0.20133687147385979
0.19957159063086685
0.19782178741217502
0.1960873261131144
0.1943680722188463
0.19266389239393053
0.19097465447198528
0.1893002274454365
0.18764048145535828
0.18599528778140106
0.18436451883180954
0.18274804813352685
0.18114575032238614
0.17955750113338842
0.17798317739106476
0.17642265699992393
0.17487581893498294
0.17334254323238163
0.1718227109800784
0.17031620430862834
0.16882290638204203
0.16734270138872406
0.16587547453249193
0.16442111202367246
0.16297950107027753
0.161550529869256
0.1601340875978234
0.15873006440486698
0.157338351402426
0.15595884065724755
0.15459142518241545
0.15323599892905318
0.1518924567780991
0.15056069453215437
0.14924060890740168
0.14793209752559522
0.14663505890612105
0.14534939245812653
0.14407499847271932
0.1428117781152342
0.14155963341756858
0.14031846727058397
0.13908818341657536
0.13786868644180567
0.136659881769106
0.13546167565054112
0.13427397516013853
0.13309668818668177
0.13192972342656695
0.13077299037672163
0.1296263993275858
0.12848986135615492
0.12736328831908314
0.12624659284584755
0.12513968833197242
0.12404248893231239
