density
1.0
0.9929795906850043
0.9860084675169588
0.9790862844869381
0.9722126980151415
0.965387366933839
0.9586099524704375
0.9518801182306665
0.9451975301818808
0.938561856636481
0.9319727682354506
0.9254299379320081
0.9189330409753744
0.9124817548946537
0.9060757594828276
0.8997147367808626
0.8933983710619273
0.8871263488157223
0.8808983587329183
0.8747140916897053
0.8685732407324489
0.8624755010624549
0.8564205700208405
0.8504081470735123
0.8444379337962492
0.8385096338598903
0.8326229530156267
0.8267775990803966
0.8209732819223828
0.8152097134466124
0.8094866075806568
0.8038036802604334
0.7981606494161052
0.7925572349580815
0.7869931587631145
0.7814681446604961
0.7759819184183492
0.7705342077300168
0.7651247422005462
0.7597532533332678
0.7544194745164687
0.7491231410101591
0.7438639899329326
0.7386417602489176
0.7334561927548213
0.7283070300670641
0.7231940166090045
0.7181168985982535
0.7130754240340785
0.7080693426848952
0.7030984060758473
0.6981623674764739
0.6932609818884625
0.6883940060334898
0.683561198341145
0.6787623189369413
0.6739971296304084
0.6692653939032708
0.6645668768977079
0.6599013454046977
0.6552685678524404
0.6506683142948653
0.646100356400217
0.641564467439723
0.6370604222763389
0.632587997353575
0.6281469706843995
0.6237371218402205
0.6193582319399448
0.6150100836391144
0.610692461119118
0.6064051500764798
0.6021479377122215
0.5979206127213011
0.5937229652821246
0.5895547870461312
0.5854158711274522
0.5813060120926428
0.5772250059504846
0.5731726501418614
0.5691487435297048
0.5651530863890107
0.5611854803969267
0.5572457286229079
0.553333635518942
0.5494490069098444
0.5455916499836194
0.5417613732818906
0.5379579866903976
0.53418130142956
0.5304311300451074
0.5267072863987751
0.523009585659065
0.5193378442920721
0.5156918800523743
0.512071511973987
0.5084765603613809
0.5049068467805629
0.5013621940502195
0.49784242623292274
0.4943473686263971
0.49087684775484874
0.4874306913603549
0.4840087283943138
0.4806107890089552
0.4772367045489093
0.4738863075428363
0.4705594316951137
0.46725591187758225
0.4639755841213501
0.460718285608654
0.4574838546647782
0.45427213075002953
0.45108295445176905
0.44791616747650015
0.44477161264201087
0.4416491338695733
0.4385485761761956
0.4354697856669301
0.43241260952723487
0.42937689601538825
0.42636249445495794
0.42336925522732155
0.42039702976424087
0.4174456705404875
0.41451503106652043
0.4116049658812153
0.4087153305446444
0.4058459816309072
0.40299677672101203
0.40016757439580664
0.3973582342289591
0.3945686167799879
0.3917985835873407
0.38904799716152205
0.3863167209782688
0.38360461947177443
0.3809115580279594
0.3782374029777904
0.3755820215906454
0.37294528206772554
0.3703270535355136
0.367727206039278
0.3651456105366225
0.36258213889108143
0.3600366638657594
0.35750905911701625
0.35499919918819584
0.352506959503399
0.35003221636130055
0.34757484692900914
0.34513472923597055
0.3427117421679138
0.3403057654608398
0.33791667969505174
0.3355443662892282
0.333188707494537
0.33084958638879103
0.32852688687064463
0.32622049365383143
0.32393029226144165
0.3216561690202402
0.31939801105502463
0.31715570628302286
0.31492914340832945
0.312718211916382
0.3105228020684755
0.30834280489631544
0.3061781121966094
0.30402861652569657
0.30189421119421433
0.2997747902618032
0.29767024853184837
0.2955804815462583
0.29350538558028
0.29144485763735084
0.289398795443986
0.28736709744470246
0.28534966279697843
0.2833463913662477
0.2813571837209297
0.27938194112749437
0.27742056554556127
0.27547295962303386
0.27353902669126684
0.2716186707602687
0.26971179651393656
0.26781830930532585
0.26593811515195237
0.26407112073112726
0.2622172333753251
0.26037636106758455
0.25854841243694104
0.2567332967538914
0.2549309239258908
0.253141204492881
0.25136404962285
0.2495993711074227
0.2478470813574831
0.24610709339882655
0.24437932086784295
0.24266367800723
0.24096007966173694
0.2392684412739376
0.23758867888003352
0.23592070910568663
0.23426444916188066
0.2326198168408123
0.23098673051181046
0.22936510911728497
0.22775487216870297
0.22615593974259415
0.22456823247658364
0.22299167156545296
0.2214261787572284
0.21987167634929725
0.2183280871845509
0.21679533464755535
0.21527334266074802
0.21376203568066224
0.2122613386941773
0.2107711772147952
0.20929147727894393
0.20782216544230558
0.20636316877617192
0.2049144148638236
0.20347583179693676
0.20204734817201303
0.20062889308683612
0.199220396136952
0.197821787412175
0.19643299749311746
0.19505395744774423
0.1936845988279514
0.1923248536661684
0.19097465447198528
0.18963393422880204
0.18830262639050294
0.18698066487815287
0.18566798407671817
0.18436451883180954
0.18307020444644798
0.18178497667785404
0.18050877173425853
0.17924152627173692
0.17798317739106476
0.17673366263459606
0.1754929199831628
0.17426088785299723
0.1730375050926746
0.1718227109800784
0.17061644521938607
0.1694186479380764
0.16822925968395802
0.1670482214222179
0.16587547453249193
0.16471096080595465
0.1635546224424307
0.16240640204752524
0.16126624262977585
0.1601340875978234
0.1590098807576033
0.1578935663095563
0.15678508884585882
0.15568439334767292
0.15459142518241545
0.1535061301010464
0.15242845423537607
0.15135834409539164
0.15029574656660202
0.1492406089074016
0.1481928787464525
0.14715250408008484
0.1461194332697161
0.14509361503928747
0.14407499847271932
0.14306353301138341
0.14205916845159414
0.14106185494211604
0.1400715429816898
0.13908818341657536
