density
1.0
0.9616538808606369
0.9247781865743239
0.8893165320544606
0.855214694363695
0.8224205298038907
0.7908838941853725
0.7605565661535367
0.7313921734555883
0.7033461220346625
0.6763755278429123
0.6504391512692983
0.6254973340818195
0.601511938787764
0.5784462903192591
0.5562651199549541
0.5349345113920894
0.5144218488864912
0.49469576738119836
0.4757261045474602
0.4574838546647782
0.43994112426946747
0.42307108950392514
0.4068479551013874
0.3912469149434633
0.37624411413013303
0.3618166125042148
0.3479423495745274
0.3346001107841126
0.32176949507194086
0.3094308836784995
0.2975654101475653
0.28615493147829335
0.27518200038351043
0.264629838611796
0.25448231129255766
0.2447239022648727
0.23533969035237404
0.22631532654790107
0.21763701207303138
0.20929147727894393
0.20126596135635216
0.19354819282348304
0.18612637076226538
0.1789891467740382
0.172125607627188
0.16552525857018055
0.15917800728447454
0.15307414845277764
0.14720434891905088
0.14155963341756855
0.1361313708492139
0.13091126108402512
0.1258913222698128
0.12106387862744261
0.1164215487141213
0.11195723413674044
0.10766410869801937
0.10353560795885178
0.09956541920089525
0.09574747177405708
0.09207592781411633
0.08854517331628878
0.08514980955108682
0.08188464480934676
0.07874468646380312
0.07572513333507032
0.07282136835035953
0.07002895148370519
0.06734361296690636
0.06476124676080224
0.06227790427689881
0.05988978833974697
0.05759324738083979
0.0553847698551513
0.053260978871779455
0.0512186270304831
0.049254591456217564
0.04736586902407681
0.04554957176734009
0.043802922461602695
0.042123250378237796
0.04050798720069665
0.03895466309740293
0.03746090294523617
0.03602442269783002
0.03464302589313227
0.033314600294886164
0.0320371146628982
0.030808615647153266
0.029627224801028678
0.02849113570903974
0.027398611224725127
0.026347980814448724
0.02533763800305623
0.02436603791748098
0.023431694924543004
0.022533180359329268
0.02166912034068167
0.020838193670452695
0.020039129813316393
0.01927070695404579
0.018531750129286206
0.017821129430967687
0.01713775827860979
0.016480591757876598
0.01584862502284187
0.015240891759520883
0.014656462708320158
0.01409444424314528
0.01355397700499452
0.013034234587948812
0.012534422275548919
0.012053775825627633
0.01159156030173893
0.011147068949397336
0.010719622115409052
0.010308566208642624
0.00991327270065
0.00953313716460988
0.009167578351123858
0.008816037299452217
0.00847797648283036
0.00815287898655903
0.00784024771761162
0.007539604644549964
0.007250490066586355
0.006972461910674266
0.0067050950555528795
0.006447980681711893
0.006200725646282657
0.005962951881899798
0.0057342958186141785
0.005514407827973243
0.005302951688418744
0.0050996040711843525
0.0049040540459071354
0.004716002605196905
0.004535162207436477
0.004361256337113785
0.004194019082013517
0.004033194726621865
0.0038785373611225716
0.003729810505386491
0.003586786747379692
0.0034492473954371816
0.0033169821438706094
0.0031897887513986072
0.0030674727319080757
0.002949847057073581
0.0028367318703801376
0.0027279542121121125
0.0026233477548877338
0.002522752549334826
0.0024260147795189006
0.002332986527749615
0.002243525548405999
0.0021574950504346176
0.0020747634881880654
0.0019952043602840053
0.001918696016177178
0.0018451214701486265
0.0017743682224277105
0.001706328087173396
0.0016408970270518034
0.0015779749941570481
0.001517465777032166
0.0014592768535561843
0.001403319249472404
0.0013495074023415735
0.0012977590307119312
0.001247995008306068
0.001200139243032233
0.001154118560635093
0.0011098625928080293
0.0010673036695958902
0.0010263767159236867
0.0009870191520930088
0.000949170798094017
0.0009127737815866995
0.0008777724494106889
0.000844113282488336
0.0008117448139909194
0.0007806175506428627
0.0007506838970436336
0.0007218980828915971
0.0006942160929985581
0.0006675955999879727
0.0006419958995739193
0.0006173778483218752
0.0005937038037961209
0.0005709375670022618
0.0005490443270368545
0.0005279906078595077
0.0005077442171060623
0.00048827419686459057
0.00046955077633894414
0.00045154532632747055
0.00043423031544729477
0.0004175792680372295
0.0004015667236749459
0.0003861681982465027
0.00037136014650870875
0.00035711992608707447
0.0003434257628542993
0.00033025671763636165
