0.08598689569942737,0.87543688679853,0.2543545733889974,0.09192505328346368
0.08905785626012121,0.8714303981948176,0.25415063572802155,0.09192088416745867
0.09212881682081504,0.8673167753653096,0.2539398753618869,0.09191656964070266
0.09519977738150888,0.8630990677836526,0.2537223259277265,0.09191210979334372
0.09827073794220272,0.8587803655248526,0.25349802206806915,0.09190750471854048
0.10134169850289655,0.8543637944251614,0.2532669994179673,0.0919027545124577
0.10441265906359039,0.8498525112805239,0.25302929459180046,0.09189785927426156
0.10748361962428422,0.8452496990951521,0.252784945169763,0.09189281910611488
0.11055458018497806,0.8405585623913682,0.2525339896840433,0.09188763411317222
0.1136255407456719,0.8357823225912429,0.2522764676047061,0.0918823044035748
0.11669650130636572,0.8309242134800586,0.252012419325285,0.09187683008844527
0.11976746186705955,0.8259874767609128,0.2517418861480948,0.09187121128188241
0.12283842242775339,0.8209753577092843,0.25146491026927414,0.09186544810095558
0.12590938298844723,0.8158911009356767,0.2511815347635675,0.09185954066569915
0.12898034354914106,0.8107379462638304,0.2508918035688549,0.09185348909910662
0.1320513041098349,0.8055191247313406,0.2505957614704412,0.09184729352712495
0.13512226467052874,0.8002378547189161,0.25029345408511405,0.09184095407864815
0.13819322523122257,0.7948973382137522,0.24998492784497925,0.09183447088551144
0.1412641857919164,0.7895007572119714,0.2496702299810854,0.09182784408248482
0.14433514635261024,0.784051270264351,0.24934940850684667,0.09182107380726647
0.14740610691330408,0.7785520091689864,0.24902251220127486,0.0918141602004764
0.15047706747399792,0.7730060758138452,0.24868959059202933,0.09180710340564954
0.15354802803469175,0.7674165391716816,0.24835069393829703,0.09179990356922899
0.1566189885953856,0.7617864324490483,0.2480058732135114,0.0917925608405589
0.15968994915607942,0.7561187503907134,0.2476551800879206,0.09178507537187752
0.16276090971677326,0.7504164467401501,0.24729866691101657,0.09177744731830978
0.16583187027746707,0.744682431856287,0.2469363866938334,0.09176967683786004
0.1689028308381609,0.7389195704862004,0.24656839309112658,0.09176176409140441
0.17197379139885474,0.7331306796929492,0.2461947403834432,0.09175370924268329
0.17504475195954858,0.7273185269373355,0.2458154834590922,0.09174551245829343
0.17811571252024241,0.7214858283118966,0.24543067779602715,0.09173717390768005
0.18118667308093625,0.7156352469251127,0.24504037944364943,0.0917286937631289
0.1842576336416301,0.7097693914333925,0.2446446450045427,0.09172007219975802
0.18732859420232392,0.703890814718108,0.24424353161614976,0.09171130939550938
0.19039955476301776,0.6980020127046128,0.2438370969323998,0.09170240553114066
0.1934705153237116,0.6921054233198872,0.2434253991052981,0.0916933607902165
0.19654147588440543,0.6862034255852743,0.24300849676648573,0.0916841753591
0.19961243644509927,0.6802983388404228,0.24258644900878096,0.09167484942694379
0.2026833970057931,0.6743924220945081,0.24215931536771101,0.09166538318568124
0.20575435756648694,0.668487873500454,0.24172715580304432,0.0916557768300174
0.20882531812718078,0.6625868299479181,0.24129003068033117,0.09164603055741974
0.2118962786878746,0.6566913667705025,0.24084800075246401,0.09163614456810902
0.21496723924856845,0.6508034975627085,0.24040112714126605,0.09162611906504989
0.21803819980926228,0.6449251741019332,0.23994947131911556,0.0916159542539412
0.22110916036995612,0.6390582863708748,0.23949309509061756,0.09160565034320665
0.22418012093064996,0.633204662675594,0.23903206057432935,0.09159520754398481
0.2272510814913438,0.6273660698544855,0.2385664301845497,0.09158462607011936
0.2303220420520376,0.6215442135734286,0.23809626661317976,0.09157390613814913
0.23339300261273144,0.6157407387023811,0.23762163281166396,0.09156304796729801
0.23646396317342527,0.609957229768721,0.23714259197301957,0.0915520517794647
0.2395349237341191,0.604195211482699,0.23665920751396197,0.09154091779921243
0.24260588429481295,0.5984561493303964,0.23617154305713453,0.09152964625375852
0.24567684485550678,0.5927414502296864,0.23567966241345012,0.09151823737296388
0.24874780541620062,0.587052463244744,0.23518362956455152,0.09150669138932244
0.25181876597689445,0.5813904803547961,0.2346835086453984,0.09149500853795013
0.2548897265375883,0.5757567372728278,0.23417936392698807,0.09148318905657435
0.2579606870982821,0.5701524143101474,0.23367125979921707,0.0914712331855228
0.26103164765897596,0.5645786372827719,0.2331592607538885,0.0914591411677125
0.2641026082196698,0.5590364784557476,0.23264343136787505,0.09144691324863856
0.26717356878036363,0.5535269575216323,0.23212383628644068,0.09143454967636297
0.27024452934105747,0.5480510426095003,0.2316005402067293,0.09142205070150318
0.2733154899017513,0.5426096513209606,0.2310736078614247,0.09140941657722058
0.27638645046244514,0.5372036517898358,0.23054310400258982,0.09139664755920907
0.279457411023139,0.5318338637622375,0.23000909338568748,0.0913837439056832
0.2825283715838328,0.5265010596939911,0.22947164075379184,0.0913707058773665
0.28559933214452665,0.5212059658624058,0.2289308108219924,0.09135753373747962
0.2886702927052205,0.5159492634896217,0.22838666826199697,0.09134422775172828
0.2917412532659143,0.5107315898748332,0.2278392776869391,0.0913307881882913
0.29481221382660816,0.5055535395328629,0.22728870363639186,0.09131721531780836
0.297883174387302,0.5004156653366785,0.22673501056159565,0.09130350941336783
0.30095413494799583,0.4953184796615975,0.22617826281090161,0.09128967075049435
0.30402509550868967,0.49026245552903824,0.22561852461543486,0.09127569960713647
0.3070960560693835,0.4852480277478188,0.22505586007498293,0.09126159626365409
0.31016701663007734,0.4802755940511201,0.22449033314411118,0.09124736100280581
0.3132379771907712,0.47534551622737736,0.22392200761850833,0.0912329941097364
0.316308937751465,0.4704581212434398,0.223350947121567,0.09121849587196376
0.31937989831215885,0.46561370235851607,0.22277721509120085,0.09120386657936629
0.3224508588728527,0.460812520227472,0.22220087476689998,0.09118910652416981
0.3255218194335465,0.4560548039922152,0.22162198917702977,0.09117421600093453
0.3285927799942403,0.45134075235996357,0.22104062112637368,0.09115919530654205
0.33166374055493414,0.4466705346673106,0.22045683318392126,0.09114404474018196
0.334734701115628,0.4420442919291202,0.2198706876709065,0.09112876460333877
0.3378056616763218,0.43746213787133426,0.21928224664909376,0.09111335519977842
0.34087662223701565,0.432924159946901,0.21869157190931743,0.09109781683553493
0.3439475827977095,0.4284304203341096,0.2180987249602734,0.09108214981889688
0.3470185433584033,0.42398095691668763,0.21750376701756446,0.09106635446039374
0.35008950391909716,0.41957578424510217,0.21690675899300133,0.09105043107278231
0.353160464479791,0.4152148944785913,0.21630776148415973,0.091034379971033
0.35623142504048483,0.41089825830749616,0.21570683476419286,0.09101820147231598
0.35930238560117866,0.4066258258555585,0.21510403877190293,0.09100189589598737
0.3623733461618725,0.40239752756189007,0.21449943310206762,0.0909854635635752
0.36544430672256634,0.3982132750423897,0.2138930769960263,0.09096890479876545
0.3685152672832602,0.39407296193043717,0.2132850293325224,0.09095221992738806
0.371586227843954,0.38997646469673747,0.2126753486188034,0.09093540927740275
0.37465718840464785,0.38592364344826235,0.21206409298197837,0.0909184731788847
0.3777281489653417,0.38191434270623725,0.21145132016063148,0.09090141196401044
0.3807991095260355,0.3779483921632118,0.2108370874966916,0.09088422596704347
0.38387007008672935,0.3740256074192637,0.21022145192755767,0.09086691552431986
0.3869410306474232,0.37014579069741826,0.20960446997847762,0.09084948097423379
0.390011991208117,0.3663087315384276,0.2089861977551813,0.09083192265722304
0.39308295176881086,0.36251420747504765,0.20836669093676488,0.09081424091575449
0.3961539123295047,0.3587619846860138,0.20774600476882715,0.09079643609430951
0.39922487289019853,0.3550518186299092,0.20712419405685417,0.09077850853936914
0.40229583345089237,0.3513834546591841,0.2065013131598527,0.09076045859939949
0.4053667940115862,0.34775662861455503,0.20587741598422962,0.09074228662483692
0.40843775457228004,0.3441710674000818,0.20525255597791608,0.09072399296807328
0.4115087151329739,0.34062648953920255,0.20462678612473456,0.09070557798344088
0.4145796756936677,0.33712260571203945,0.204000158939006,0.09068704202719771
0.41765063625436155,0.3336591192742971,0.20337272646039672,0.09066838545751238
0.4207215968150554,0.3302357267580863,0.20274454024900096,0.09064960863444912
0.4237925573757492,0.32685211835502087,0.20211565138065848,0.09063071191995266
0.42686351793644306,0.32350797838193496,0.20148611044250353,0.09061169567783323
0.4299344784971369,0.3202029857295891,0.20085596752874396,0.09059256027375125
0.43300543905783073,0.31693681429472764,0.20022527223666695,0.09057330607520232
0.43607639961852457,0.3137091333958594,0.19959407366286966,0.09055393345150183
0.4391473601792184,0.31051960817314145,0.19896242039971154,0.09053444277376964
0.44221832073991224,0.30736789997274155,0.19833036053198552,0.09051483441491495
0.4452892813006061,0.30425366671606047,0.19769794163380627,0.09049510874962086
0.4483602418612999,0.3011765632541985,0.1970652107657111,0.09047526615432891
0.45143120242199375,0.29813624170804315,0.19643221447197212,0.09045530700722372
0.4545021629826876,0.2951323517943631,0.1957989987781158,0.09043523168821754
0.4575731235433814,0.2921645411382857,0.1951656091886474,0.09041504057893474
0.4606440841040752,0.2892324555725366,0.19453209068497654,0.09039473406269627
0.46371504466476904,0.28633573942381396,0.19389848772354143,0.0903743125245042
0.4667860052254629,0.2834740357866705,0.19326484423412882,0.090353776351026
0.4698569657861567,0.28064698678527145,0.19263120361838557,0.09033312593057902
0.47292792634685055,0.2778542338233879,0.1919976087485196,0.09031236165311485
0.4759988869075444,0.27509541782298835,0.19136410196618583,0.09029148391020365
0.4790698474682382,0.27237017945178005,0.19073072508155542,0.09027049309501847
0.48214080802893206,0.2696781593400478,0.19009751937256336,0.09024938960231955
0.4852117685896259,0.2670189982871322,0.18946452558433238,0.09022817382843855
0.4882827291503197,0.2643923374578884,0.18883178392876887,0.09020684617126287
0.49135368971101356,0.2617978185694486,0.1881993340843282,0.09018540703021981
0.4944246502717074,0.25923508406861917,0.18756721519594502,0.09016385680626085
0.49749561083240124,0.25670377730022437,0.18693546587512724,0.09014219590184581
0.5005665713930951,0.2542035426667138,0.18630412420020703,0.090120424720927
0.5036375319537889,0.2517340257793321,0.18567322771674916,0.09009854366893345
0.5067084925144828,0.24929487360115066,0.1850428134381099,0.09007655315275506
0.5097794530751766,0.24688573458225482,0.18441291784614572,0.09005445358072667
0.5128504136358705,0.24450625878736418,0.18378357689206637,0.0900322453626122
0.5159213741965643,0.24215609801616972,0.18315482599743038,0.09000992890958884
0.5189923347572581,0.23983490591665083,0.18252670005527888,0.08998750463423112
0.5220632953179519,0.23754233809164116,0.18189923343140404,0.08996497295049495
0.5251342558786457,0.23527805219889428,0.1812724599657502,0.0899423342737018
0.5282052164393396,0.2330417080449018,0.180646412973942,0.08991958902052274
0.5312761770000334,0.2308329676727026,0.18002112524893835,0.08989673760896252
0.5343471375607273,0.22865149544392388,0.17939662906280784,0.08987378045834367
0.537418098121421,0.2264969581152766,0.1787729561686223,0.08985071798929053
0.5404890586821149,0.22436902490973007,0.1781501378024649,0.08982755062371338
0.5435600192428087,0.22226736758258508,0.17752820468555128,0.0898042787847925
0.5466309798035026,0.22019166048264444,0.1769071870264572,0.08978090289696221
0.5497019403641964,0.21814158060869573,0.17628711452345322,0.08975742338589496
0.5527729009248903,0.21611680766149274,0.17566801636693974,0.08973384067848539
0.5558438614855841,0.21411702409143216,0.1750499212419823,0.08971015520283449
0.558914822046278,0.21214191514210462,0.17443285733094097,0.08968636738823357
0.5619857826069717,0.21019116888990327,0.1738168523161939,0.08966247766514845
0.5650567431676656,0.2082644762798581,0.17320193338294884,0.08963848646520353
0.5681277037283594,0.20636153115786374,0.1725881272221415,0.08961439422116581
0.5711986642890533,0.2044820302994648,0.1719754600334176,0.08959020136692913
0.5742696248497471,0.20262567343534876,0.1713639575281946,0.08956590833749824
0.577340585410441,0.20079216327370109,0.1707536449328011,0.08954151556897295
0.5804115459711348,0.19898120551956724,0.17014454699169063,0.08951702349853224
0.5834825065318286,0.19719250889135792,0.1695366879707266,0.0894924325644185
0.5865534670925224,0.19542578513463835,0.16893009166053674,0.08946774320592155
0.5896244276532163,0.19368074903332583,0.16832478137993195,0.08944295586336304
0.5926953882139101,0.19195711841842608,0.16772077997939003,0.08941807097808048
0.595766348774604,0.19025461417442532,0.16711810984459805,0.0893930889924116
0.5988373093352978,0.1885729602434579,0.16651679290005325,0.08936801034967846
0.6019082698959917,0.18691188362735878,0.165916850612719,0.08934283549417182
0.6049792304566854,0.18527111438771138,0.16531830399573247,0.08931756487113529
0.6080501910173793,0.18365038564399194,0.16472117361216243,0.0892921989267498
0.6111211515780731,0.18204943356991402,0.16412547957881463,0.08926673810811783
0.614192112138767,0.18046799738806396,0.16353124157008117,0.08924118286324763
0.6172630726994608,0.17890581936292577,0.16293847882183282,0.08921553364103789
0.6203340332601547,0.177362644792379,0.162347210135351,0.08918979089126185
0.6234049938208485,0.1758382219977579,0.16175745388129717,0.08916395506455183
0.6264759543815424,0.17433230231255195,0.1611692280037177,0.08913802661238371
0.6295469149422361,0.17284464006982847,0.1605825500240815,0.08911200598706132
0.63261787550293,0.17137499258844954,0.15999743704534847,0.089085893641701
0.6356888360636238,0.169923120158159,0.15941390575606626,0.08905969003021608
0.6387597966243177,0.16848878602360579,0.15883197243449382,0.08903339560730153
0.6418307571850115,0.16707175636737256,0.15825165295274887,0.08900701082841839
0.6449017177457054,0.16567180029207174,0.15767296278097775,0.08898053614977854
0.6479726783063992,0.16428868980156994,0.1570959169915455,0.0889539720283293
0.651043638867093,0.16292219978140046,0.1565205302632438,0.08892731892173812
0.6541145994277868,0.16157210797841898,0.15594681688551643,0.08890057728837723
0.6571855599884806,0.160238194979755,0.15537479076269728,0.08887374758730854
0.6602565205491745,0.15892024419111192,0.15480446541826282,0.08884683027826826
0.6633274811098683,0.15761804181446387,0.15423585399909423,0.08881982582165193
0.6663984416705622,0.1563313768251955,0.15366896927974905,0.08879273467849906
0.669469402231256,0.1550600409487303,0.15310382366673986,0.08876555731047822
0.6725403627919498,0.15380382863668937,0.15254042920281904,0.08873829417987183
0.6756113233526436,0.15256253704262263,0.1519787975712674,0.08871094574956134
0.6786822839133375,0.15133596599734844,0.15141894010018506,0.088683512483012
0.6817532444740313,0.150123917983943,0.1508608677667837,0.08865599484425814
0.6848242050347252,0.1489261981124103,0.15030459120167775,0.08862839329788812
0.687895165595419,0.14774261409406975,0.14975012069317406,0.08860070830902965
0.6909661261561129,0.14657297621569107,0.14919746619155758,0.08857294034333477
0.6940370867168066,0.14541709731340965,0.14864663731337263,0.08854508986696528
0.6971080472775005,0.1442747927464477,0.14809764334569775,0.08851715734657788
0.7001790078381943,0.1431458803706727,0.14755049325041322,0.0884891432493096
0.7032499683988882,0.1420301805120161,0.14700519566845957,0.08846104804276309
0.706320928959582,0.14092751593977998,0.1464617589240866,0.08843287219499212
0.7093918895202759,0.1398377118398527,0.14592019102909054,0.08840461617448699
0.7124628500809697,0.13876059578785807,0.14538049968703975,0.08837628045016002
0.7155338106416635,0.13769599772225805,0.14484269229748603,0.08834786549133126
0.7186047712023573,0.13664374991743009,0.14430677596016236,0.08831937176771391
0.7216757317630512,0.13560368695673686,0.14377275747916454,0.08829079974940018
0.724746692323745,0.13457564570560787,0.14324064336711617,0.08826214990684679
0.7278176528844389,0.13355946528464951,0.1427104398493167,0.08823342271086099
0.7308886134451327,0.1325549870427985,0.14218215286787014,0.08820461863258616
0.7339595740058266,0.1315620545305368,0.14165578808579551,0.08817573814348781
0.7370305345665203,0.1305805134731789,0.14113135089111592,0.08814678171533948
0.7401014951272142,0.12961021174424725,0.14060884640092727,0.0881177498202087
0.743172455687908,0.12865099933894858,0.14008827946544472,0.08808864293044309
0.7462434162486019,0.12770272834776125,0.13956965467202684,0.0880594615186564
0.7493143768092957,0.12676525293014734,0.139052976349176,0.08803020605771461
0.7523853373699896,0.12583842928839778,0.13853824857051464,0.08800087702072225
0.7554562979306834,0.12492211564162208,0.1380254751587371,0.08797147488100861
0.7585272584913773,0.12401617219989067,0.1375146596895355,0.08794200011211405
0.761598219052071,0.12312046113853928,0.13700580549549984,0.08791245318777635
0.7646691796127649,0.12223484657264315,0.13649891566999126,0.08788283458191724
0.7677401401734587,0.12135919453166841,0.13599399307098817,0.08785314476862885
0.7708111007341526,0.1204933729343077,0.13549104032490417,0.08782338422216017
0.7738820612948464,0.11963725156350657,0.13499005983037834,0.08779355341690386
0.7769530218555403,0.11879070204168636,0.13449105376203613,0.08776365282738273
0.780023982416234,0.11795359780616954,0.13399402407422095,0.08773368292823669
0.7830949429769279,0.11712581408481176,0.13349897250469644,0.08770364419420931
0.7861659035376217,0.11630722787184655,0.13300590057831843,0.08767353710013492
0.7892368640983155,0.11549771790394514,0.13251480961067585,0.08764336212092533
0.7923078246590094,0.11469716463649687,0.13202570071170175,0.08761311973155694
0.7953787852197032,0.11390545022011321,0.13153857478925193,0.08758281040705784
0.7984497457803971,0.11312245847735748,0.13105343255265303,0.08755243462249475
0.8015207063410908,0.11234807487970519,0.13057027451621778,0.08752199285296036
0.8045916669017847,0.11158218652473514,0.13008910100272877,0.08749148557356053
0.8076626274624785,0.11082468211355574,0.12960991214688952,0.08746091325940156
0.8107335880231724,0.11007545192846632,0.1291327078987428,0.0874302763855776
0.8138045485838662,0.10933438781085734,0.1286574880270562,0.08739957542715816
0.8168755091445601,0.10860138313934861,0.1281842521226746,0.08736881085917551
0.8199464697052539,0.10787633280816859,0.12771299960183924,0.08733798315661229
0.8230174302659478,0.10715913320577468,0.12724372970947334,0.0873070927943892
0.8260883908266415,0.10644968219371537,0.1267764415224343,0.08727614024735267
0.8291593513873354,0.10574787908573499,0.12631113395273194,0.08724512599026268
0.8322303119480292,0.1050536246271214,0.12584780575071303,0.08721405049778053
0.8353012725087231,0.10436682097429607,0.12538645550821187,0.08718291424445684
0.8383722330694169,0.10368737167464794,0.12492708166166683,0.08715171770471952
0.8414431936301108,0.10301518164660908,0.12446968249520263,0.08712046135286183
0.8445141541908046,0.10235015715997325,0.12401425614367886,0.08708914566303042
0.8475851147514984,0.10169220581645613,0.12356080059570393,0.08705777110921364
0.8506560753121922,0.1010412365304968,0.12310931369661499,0.08702633816522982
0.8537270358728861,0.10039715951029944,0.12265979315142356,0.0869948473047154
0.8567979964335799,0.09975988623911498,0.12221223652772707,0.08696329900111363
0.8598689569942738,0.09912932945676099,0.12176664125858605,0.08693169372766284
0.8629399175549676,0.09850540314137893,0.12132300464536733,0.08690003195738508
0.8660108781156615,0.09788802249142796,0.12088132386055275,0.08686831416307472
0.8690818386763552,0.09727710390791343,0.12044159595051435,0.08683654081728712
0.8721527992370491,0.09667256497684876,0.12000381783825487,0.08680471239232745
0.8752237597977429,0.09607432445194986,0.11956798632611502,0.0867728293602395
0.8782947203584368,0.09548230223755934,0.11913409809844624,0.08674089219279452
0.8813656809191306,0.09489641937180035,0.1187021497242502,0.08670890136148038
0.8844366414798245,0.09431659800995701,0.11827213765978412,0.08667685733749045
0.8875076020405183,0.09374276140808063,0.11784405825113328,0.0866447605917128
0.8905785626012122,0.09317483390681947,0.11741790773674926,0.0866126115947195
0.8936495231619059,0.09261274091547014,0.11699368224995543,0.08658041081675567
0.8967204837225998,0.0920564088962492,0.11657137782141931,0.08654815872772907
0.8997914442832936,0.09150576534878237,0.11615099038159145,0.08651585579719939
0.9028624048439875,0.09096073879480983,0.11573251576311192,0.08648350249436774
0.9059333654046813,0.09042125876310553,0.11531594970318393,0.08645109928806635
0.9090043259653752,0.08988725577460813,0.11490128784591495,0.08641864664674806
0.912075286526069,0.08935866132776205,0.11448852574462542,0.08638614503847618
0.9151462470867628,0.0888354078840657,0.11407765886412528,0.08635359493091412
0.9182172076474566,0.08831742885382604,0.11366868258295888,0.08632099679131551
0.9212881682081504,0.08780465858211542,0.11326159219561738,0.08628835108651395
0.9243591287688443,0.08729703233493082,0.11285638291472033,0.08625565828291305
0.9274300893295381,0.08679448628555116,0.11245304987316539,0.08622291884647659
0.930501049890232,0.08629695750109195,0.1120515881262472,0.08619013324271871
0.9335720104509257,0.08580438392925446,0.11165199265374498,0.0861573019366941
0.9366429710116196,0.08531670438526698,0.11125425836197957,0.08612442539298837
0.9397139315723134,0.08483385853901682,0.11085838008584006,0.08609150407570836
0.9427848921330073,0.08435578690236967,0.11046435259078002,0.08605853844847275
0.9458558526937011,0.083882430816675,0.1100721705747837,0.08602552897440251
0.948926813254395,0.08341373244045476,0.10968182867030235,0.0859924761161116
0.9519977738150888,0.08294963473727347,0.10929332144616125,0.0859593803356976
0.9550687343757827,0.082490081463787,0.10890664340943701,0.08592624209473254
0.9581396949364764,0.08203501715796861,0.10852178900730616,0.08589306185425377
0.9612106554971703,0.08158438712750901,0.1081387526288648,0.08585984007475478
0.9642816160578641,0.08113813743838913,0.10775752860691949,0.08582657721617643
0.967352576618558,0.08069621490362283,0.10737811121975006,0.08579327373789775
0.9704235371792518,0.0802585670721676,0.10700049469284424,0.08575993009872729
0.9734944977399457,0.07982514221800086,0.10662467320060456,0.08572654675689438
0.9765654583006395,0.07939588932936015,0.10625064086802764,0.08569312417004027
0.9796364188613333,0.07897075809814416,0.10587839177235608,0.08565966279520967
0.9827073794220271,0.07854969890947358,0.10550791994470377,0.08562616308884216
0.985778339982721,0.07813266283140845,0.1051392193716537,0.08559262550676372
0.9888493005434148,0.07771960160482111,0.10477228399683018,0.08555905050417836
0.9919202611041087,0.07731046763342125,0.10440710772244416,0.0855254385356598
0.9949912216648025,0.07690521397393246,0.10404368441081269,0.08549179005514322
0.9980621822254964,0.07650379432641669,0.10368200788585323,0.08545810551591722
1.0011331427861903,0.07610616302474599,0.10332207193455172,0.08542438537061554
1.004204103346884,0.07571227502721833,0.10296387030840634,0.08539063007120921
1.0072750639075778,0.07532208590731608,0.1026073967248457,0.0853568400689986
1.0103460244682716,0.07493555184460504,0.10225264486862301,0.08532301581460547
1.0134169850289656,0.07455262961577186,0.10189960839318539,0.0852891577579653
1.0164879455896594,0.07417327658579816,0.10154828092201973,0.08525526634831958
1.0195589061503532,0.07379745069926896,0.10119865604997419,0.08522134203420809
1.022629866711047,0.07342511047181403,0.10085072734455654,0.08518738526346141
1.025700827271741,0.07305621498167966,0.10050448834720913,0.08515339648319349
1.0287717878324347,0.07269072386142961,0.1001599325745612,0.08511937613979417
1.0318427483931285,0.0723285972897726,0.09981705351965779,0.08508532467892191
1.0349137089538223,0.0719697959835151,0.09947584465316703,0.08505124254549642
1.0379846695145163,0.07161428118963736,0.09913629942456478,0.08501713018369168
1.04105563007521,0.07126201467749095,0.09879841126329765,0.08498298803692869
1.0441265906359039,0.07091295873111547,0.09846217357992415,0.0849488165478685
1.0471975511965976,0.07056707614167376,0.09812757976723464,0.08491461615840518
1.0502685117572914,0.07022433020000275,0.0977946232013503,0.08488038730965906
1.0533394723179854,0.06988468468927883,0.09746329724280108,0.08484613044196988
1.0564104328786792,0.06954810387779585,0.09713359523758329,0.08481184599489001
1.059481393439373,0.06921455251185406,0.09680551051819658,0.08477753440717783
1.0625523540000668,0.06888399580875834,0.09647903640466146,0.08474319611679117
1.0656233145607608,0.06855639944992406,0.09615416620551641,0.08470883156088074
1.0686942751214545,0.06823172957408905,0.09583089321879598,0.08467444117578375
1.0717652356821483,0.06790995277062964,0.0955092107329893,0.08464002539701754
1.074836196242842,0.06759103607297996,0.09518911202797997,0.08460558465927327
1.077907156803536,0.06727494695215205,0.09487059037596668,0.0845711193964097
1.0809781173642299,0.06696165331035603,0.094553639042366,0.08453663004144707
1.0840490779249237,0.06665112347471805,0.0942382512866964,0.08450211702656096
1.0871200384856174,0.06634332619109526,0.09392442036344449,0.08446758078307645
1.0901909990463114,0.06603823061798564,0.09361213952291358,0.084433021741462
1.0932619596070052,0.06573580632053187,0.09330140201205483,0.08439844033132368
1.096332920167699,0.0654360232646171,0.09299220107528079,0.0843638369813995
1.0994038807283928,0.06513885181105178,0.09268452995526234,0.08432921211955344
1.1024748412890868,0.06484426270984978,0.09237838189370876,0.08429456617277002
1.1055458018497806,0.06455222709459281,0.09207375013213118,0.08425989956714869
1.1086167624104744,0.06426271647688109,0.09177062791258984,0.08422521272789828
1.1116877229711681,0.06397570274086974,0.09146900847842532,0.08419050607933158
1.1147586835318621,0.06369115813788889,0.09116888507497387,0.08415578004486007
1.117829644092556,0.06340905528114676,0.09087025095026738,0.08412103504698848
1.1209006046532497,0.06312936714051373,0.09057309935571768,0.08408627150730973
1.1239715652139435,0.06285206703738695,0.09027742354678603,0.08405148984649966
1.1270425257746375,0.06257712863963348,0.0899832167836375,0.084016690484312
1.1301134863353313,0.06230452595661147,0.08969047233178093,0.08398187383957344
1.133184446896025,0.06203423333426717,0.08939918346269402,0.0839470403301785
1.1362554074567188,0.06176622545030777,0.08910934345443466,0.08391219037308487
1.1393263680174128,0.061500477309447826,0.08882094559223802,0.08387732438430846
1.1423973285781066,0.06123696423872886,0.08853398316909986,0.08384244277891874
1.1454682891388004,0.06097566188291047,0.08824844948634626,0.08380754597103403
1.1485392496994942,0.060716546199932116,0.08796433785418997,0.08377263437381693
1.1516102102601882,0.060459593456444444,0.0876816415922737,0.08373770839946984
1.154681170820882,0.06020478022340898,0.08740035403020044,0.08370276845923036
1.1577521313815757,0.05995208337176498,0.08712046850805068,0.08366781496336698
1.1608230919422695,0.05970148006816278,0.08684197837688777,0.0836328483211748
1.1638940525029635,0.05945294777076211,0.0865648769992503,0.0835978689409712
1.1669650130636573,0.05920646422509479,0.08628915774963271,0.08356287723009159
1.170035973624351,0.05896200745999036,0.08601481401495366,0.08352787359488545
1.1731069341850449,0.05871955578356406,0.08574183919501305,0.08349285844071207
1.1761778947457389,0.05847908777926583,0.08547022670293689,0.08345783217193667
1.1792488553064326,0.058240582301989724,0.08519996996561154,0.08342279519192644
1.1823198158671264,0.05800401847424223,0.08493106242410602,0.08338774790304669
1.1853907764278202,0.0577693756823693,0.08466349753408384,0.08335269070665696
1.188461736988514,0.057536633572840404,0.08439726876620375,0.0833176240031074
1.191532697549208,0.057305772048589367,0.08413236960650994,0.08328254819173495
1.1946036581099018,0.0570767712654106,0.08386879355681187,0.08324746367085989
