density
1.0
0.9882776968058032
0.9765722362568381
0.9648851924659912
0.9532181609087197
0.9415727577676581
0.9299506192430586
0.9183534008287554
0.9067827765533869
0.8952404381866494
0.8837280944104027
0.8722474699544929
0.8608003046972115
0.8493883527303578
0.8380133813889281
0.8266771702455133
0.8153815100695405
0.8041282017515677
0.7929190551928853
0.7817558881607671
0.7706405251097637
0.7595747959695105
0.748560534899598
0.7375995790121157
0.7266937670625739
0.715844938109971
0.705054930146866
0.6943255787003927
0.6836587154052374
0.6730561665496868
0.6625197515959437
0.6520512816759843
0.6416525580643383
0.6313253706292429
0.6210714962637253
0.6108926972982546
0.6007907198966913
0.590767292437359
0.580824123881149
0.5709629021286581
0.561185292368452
0.5514929354186271
0.5418874460639387
0.5323704113908392
0.522943389122857
0.5136079059588234
0.5043654559165368
0.4952174986845159
0.48616545798458055
0.4772107199480463
0.46835463150839807
0.4595984988133516
0.4509435856592753
0.4423911119509814
0.4339422521899499
0.4255981339940661
0.41735983665200177
0.40922838971537556
0.4012047716318491
0.3932899084223257
0.3854846724054089
0.3777898809722784
0.3702062954151151
0.362734619812186
0.35537549997265966
0.3481295224441785
0.34099721358616086
0.33397903871173784
0.327075401301155
0.32028664228938497
0.3136130394305984
0.3070548067420349
0.30061209402969963
0.29428498649817925
0.28807350444673696
0.2819776030536927
0.2759971722509382
0.27013203669026453
0.2643819558029997
0.25874662395426484
0.2532256706929581
0.24781866109836423
0.24252509622407378
0.23734441363966824
0.2322759880703936
0.22731913213480456
0.22247309718011712
0.21773707421474864
0.2131101949372718
0.20859153286074378
0.20418010453110758
0.1998748708380919
0.19567473841676974
0.19157856113766164
0.18758514168300322
0.18369323320652453
0.17990154107382628
0.17620872468017457
0.17261339934227796
0.16911413826036165
0.165709474546608
0.16239790331579995
0.1591778838337754
0.15604784171908892
0.15300617119307336
0.15005123737330522
0.14718137860530237
0.1443949088271242
0.14169011996140068
0.1390652843291929
0.136518657079978
0.1340484786319684
0.13165297711690369
0.1293303708234093
0.12707887063299192
0.12489668244273598
0.12278200956878882
0.12073305512476101
0.11874802436923682
0.11682512701667642
0.11496257950610418
0.11315860722211121
0.11141144666285864
0.10971934754994608
0.10808057487521272
0.10649341087975872
0.10495615696071836
0.10346713550157673
0.10202469162210223
0.10062719484426301
0.09927304067080801
0.09796065207351908
0.09668848088848016
0.09545500911605875
0.09425875012365434
0.09309824974963495
0.09197208730725522
0.09087887648772452
0.08981726616197237
0.08878594108103392
0.08778362247535416
0.0868090685536795
0.08586107490256888
0.08493847478791332
0.08404013936019691
0.08316497776556626
0.08231193716509444
0.0814800026649286
0.08066819716029777
0.07987558109662345
0.07910125215122406
0.07834434483932966
0.07760403004832725
0.0768795145043368
0.07617004017537385
0.07547488361548688
0.07479335525436193
0.07412479863696946
0.07346858961788243
0.0728241355149254
0.0721908742268186
0.07156827331946256
0.07095582908546463
0.07035306558144283
0.06975953364755424
0.06917480991358593
0.06859849579581737
0.06803021648871681
0.06746961995536972
0.06691637592035896
0.06637017486862387
0.0658307270536214
0.06529776151789823
0.06477102512896082
0.06425028163310169
0.06373531072960727
0.06322590716753658
0.06272187986702378
0.06222305106682091
0.06172925549956415
0.06124033959601637
0.060756160719315014
0.060276586430035986
0.05980149378267512
0.05933076865394717
0.058864305103112455
0.058402004764360776
0.05794377627111467
0.057489534711957446
0.0570392011177486
0.05659270197935839
0.05614996879533643
0.05571093764872462
0.05527554881213391
0.05484374638012624
0.05441547792787707
0.05399069419504104
0.053569348793701045
0.05315139793925114
0.05273680020304287
0.052325516285615346
0.05191750880932761
0.05151274212921976
0.05111118216094369
0.05071279622462645
0.050317552903556745
0.049925421916617835
0.04953637400342781
0.04915038082118896
0.048767414852292086
0.048387449321767625
0.04801045812372393
0.047636415755961344
0.04726529726200059
0.0468970781798133
0.04653173449659154
0.046169242608941057
0.045809579287930606
0.04545272164847397
0.04509864712256642
0.04474733343593792
0.04439875858772566
0.04405290083280614
0.04370973866646144
0.04336925081108838
0.043031416204688706
0.04269621399090744
0.042363623510412333
0.042033624293431215
0.04170619605328543
0.04138131868077805
0.04105897223931227
0.040739136960632145
0.04042179324109194
0.04010692163837274
0.039794502868576755
0.03948451780363924
0.039176947469007094
0.03887177304154026
0.03856897584759958
0.0382685373612895
0.037970439202829685
0.03767466313703379
0.03738119107187677
0.037090005057136055
0.03680108728309356
0.03651442007928872
0.0362299859133137
0.035947767389644114
0.03566774724849941
0.035389908364728814
0.035114233746718536
0.03484070653531779
0.034569310002781115
0.03430002755172499
0.034032842714097386
0.03376773915015898
0.033504700647475204
0.03324371111991814
0.032984754606677893
0.032727815271282976
0.03247287740062907
0.032219925404016185
0.03196894381219379
0.03171991727641372
0.03147283056749083
0.03122766857487107
0.030984416305707037
0.03074305888394082
0.03050358154939405
0.030265969656865118
0.030030208675233493
0.029796284186570893
0.029564181885259676
0.02933388757711778
0.029105387178530787
0.02887866671559058
0.028653712323240748
0.0284305102444287
0.028209046829264284
0.027989308534185152
0.027771281921128318
0.027554953656708566
0.027340310511402843
0.027127339358741395
0.026916027174504847
0.02670636103592788
0.026498328120908764
0.02629191570722541
0.026087111171757157
0.025883901989712944
0.02568227573386534
0.02548222007379046
0.02528372277511405
0.025086771698763135
0.024891354800223822
0.024697460128804555
0.02450507582690543
0.024314190129292885
0.02412479136238036
0.02393686794351427
0.023750408380265747
0.023565401269727778
0.023381835297817895
0.023199699238586245
0.023018981953529073
0.022839672390907558
0.022661759585071897
0.022485232655790804
0.022310080807586025
0.022136293329072194
0.021963859592301783
0.021792769052115125
0.02162301124549555
0.02145457579092951
0.021287452387771705
0.021121630815615133
0.02095710093366609
0.02079385268012399
0.02063187607156603
0.02047116120233669
0.02031169824394191
0.020153477444448075
0.01999648912788559
0.019840723693657185
0.01968617161595078
0.019532823443156922
0.0193806697972908
0.0192297013734187
0.01907990893908902
0.01893128333376758
0.01878381546827748
0.01863749632424323
0.01849231695353922
0.018348268477742513
0.01820534208758989
0.018063529042439103
0.017922820669734357
0.01778320836447594
0.01764468358869397
0.017507237870926305
0.01737086280570038
0.017235550053019282
0.01710129133785162
0.016968078449625553
0.01683590324172659
0.01670475763099947
0.01657463359725375
0.0164455231827734
0.016317418491830153
0.016190311690200552
0.016064195004686976
0.01593906072264216
0.015814901191497623
0.01569170881829558
0.015569476069224703
0.01544819546915928
0.015327859601202186
0.015208461106231192
0.015089992682449023
0.014972447084936743
0.01485581712521073
0.014740095670783056
0.01462527564472528
0.01451135002523572
0.014398311845209948
0.014286154191814813
0.01417487020606559
0.014064453082406617
0.013954896068295026
0.013846192463787824
0.013738335621132164
0.01363131894435879
0.013525135888878671
0.013419779961082753
0.013315244717944864
0.013211523766627674
0.013108610764091751
0.013006499416707652
0.012905183479871036
0.012804656757620774
0.012704913102260042
0.012605946413980352
0.012507750640488525
0.01241031977663656
0.012313647864054396
0.012217728990785522
0.012122557290925434
0.012028126944262906
0.01193443217592406
0.011841467256019202
0.01174922649929241
0.011657704264773852
0.011566894955434816
0.011476793017845427
0.011387392941835023
0.011298689260155181
0.011210676548145372
0.011123349423401215
0.011036702545445311
0.010950730615400674
0.010865428375666623
