density
1.0
0.9929159953727511
0.9858821738670612
0.9788981799854648
0.9719636607488422
0.9650782656785797
0.9582416467788554
0.9514534585190514
0.9447133578162905
0.9380210040180961
0.9313760588851753
0.9247781865743239
0.9182270536214526
0.9117223289247331
0.9052636837278643
0.8988507916034557
0.8924833284365306
0.8861609724081436
0.879883403979117
0.8736503058738895
0.8674613630644815
0.8613162627545731
0.855214694363695
0.8491563495115314
0.8431409220023339
0.8371681078094466
0.8312376050599393
0.8253491140193514
0.8195023370765425
0.8136969787286511
0.8079327455661589
0.8022093462580624
0.7965264915371479
0.7908838941853725
0.7852812690193467
0.7797183328759218
0.774194804597878
0.7687104050197147
0.7632648569535407
0.7578578851750654
0.7524892164096881
0.747158579318687
0.7418657044855048
0.7366103244021323
0.7313921734555883
0.7262109879144953
0.7210665059157501
0.7159584674512887
0.7108866143549458
0.7058506902894061
0.7008504407332491
0.6958856129680854
0.6909559560657835
0.6860612208757884
0.6812011600125283
0.6763755278429123
0.6715840804739152
0.6668265757402514
0.6621027731921348
0.6574124340831274
0.6527553213580717
0.6481311996411098
0.6435398352237879
0.6389809960532435
0.6344544517204783
0.6299599734487118
0.6254973340818195
0.6210663080728521
0.6166666714726357
0.6122982019184534
0.6079606786228069
0.6036538823622576
0.5993775954663466
0.5951316018065936
0.5909156867855737
0.5867296373260709
0.5825732418603089
0.5784462903192591
0.5743485741220224
0.5702798861652884
0.5662400208128665
0.5622287738852947
0.5582459426495188
0.5542913258086467
0.5503647234917743
0.546465937243884
0.5425947700158146
0.5387510261543015
0.5349345113920894
0.5311450328381127
0.5273823989677472
0.5236464196131301
0.5199369059535484
0.516253670505896
0.512596527115198
0.5089652909452023
0.5053597784690375
0.5017798074599372
0.49822519698203105
0.49469576738119836
0.4911913402759896
0.4877117385486099
0.4842567863359679
0.48082630902078727
0.477420133222781
0.47403808678988907
0.4706799987895773
0.46734569950019844
0.4640350204024142
0.460747794170678
0.4574838546647782
0.4542430369214413
0.4510251771459942
0.44783011270408624
0.4446576821134692
0.4415077250358355
0.43838008226871555
0.43527459573743027
0.43219110848710246
0.429129464674724
0.42608950956127944
0.42307108950392514
0.42007405194822417
0.4170982454204358
0.41414351951986
0.41120972491123614
0.4082967133171952
0.4054043375107657
0.4025324513079327
0.3996809095602495
0.39684956814750166
0.39403828397042306
0.39124691494346336
0.38847531998760704
0.38572335902324284
0.3829908929630842
0.38027778370513954
0.3775838941257324
0.37490908807257106
0.37225323035786734
0.3696161867515039
0.3669978239742501
0.3643980096910263
0.3618166125042148
0.3592535019470195
0.3567085484768714
0.354181623468882
0.3516725992093419
0.3491813488892663
0.34670774659798576
0.34425166731678264
0.3418129869125724
0.33939158213163
0.33698733059336017
0.33460011078411256
0.33222980205103997
0.3298762845960004
0.3275394394695027
0.32521914856469425
0.322915294611392
0.3206277611701555
0.3183564326264017
0.31610119418456184
0.3138619318622795
0.3116385324846498
0.3094308836784995
0.30723887386670734
0.3050623922625648
0.30290132886417725
0.30075557444890355
0.2986250205678367
0.2965095595403219
0.29440908444851466
0.2923234891319773
0.2902526681823128
0.288196516937838
0.28615493147829335
0.284127808619591
0.28211504590859976
0.2801165416179668
0.2781321947409761
0.27616190498644416
0.2742055727736503
0.2722630992273044
0.270334386172549
0.2684193361299982
0.2665178523108102
0.26462983861179606
0.26275519961056193
0.26089384056068704
0.2590456673869344
0.2572105866804966
0.2553885056942746
0.2535793323381902
0.25178297517453174
0.24999934341333288
0.24822834690778361
0.24646989614967457
0.2447239022648727
0.24299027700882997
0.24126893276212297
0.23955978252602467
0.2378627399181076
0.2361777191678776
0.23450463511243927
0.23284340319219146
0.2311939394465536
0.22955616050972233
0.22792998360645797
0.22631532654790107
0.2247121077274184
0.22312024611647854
0.22153966126055646
0.21997027327506757
0.21841200284132978
0.21686477120255518
0.21532850015986893
0.21380311206835795
0.21228852983314547
0.21078467690549557
0.20929147727894393
0.2078088554854561
0.20633673659161386
0.2048750461948274
0.20342371041957547
0.20198265591367104
0.2005518098445546
0.19913109989561262
0.19772045426252302
0.19631980164962548
0.19492907126631895
0.19354819282348307
0.19217709652992582
0.19081571308885661
0.18946397369438336
0.1881218100280354
0.18678915425531034
0.18546593902224584
0.1841520974520152
0.18284756314154751
0.18155227015817163
0.1802661530362836
0.1789891467740382
0.1777211868300636
0.17646220912019933
0.17521215001425722
0.17397094633280605
0.17273853534397757
0.17151485476029665
0.17029984273553278
0.1690934378615745
0.16789557916532571
0.1667062061056239
0.16552525857018058
0.16435267687254285
0.16318840174907703
0.1620323743559732
0.16088453626627142
0.15974482946690832
0.15861319635578564
0.15748957973885858
0.15637392282724497
0.15526616923435577
0.15416626297304437
0.15307414845277767
0.151989770476826
0.1509130742394737
0.14984400532324887
0.14878250969617351
0.1477285337090321
0.1466820240926606
0.145642927955254
0.1446111927796929
0.1435867664208896
0.14256959710315228
0.14155963341756858
0.14055682431940686
0.1395611191255368
0.13857246751186744
0.13759081951080407
0.1366161255087226
0.13564833624346198
0.1346874028018347
0.13373327661715434
0.13278590946678132
0.13184525346968518
0.13091126108402512
0.1299838851047469
0.12906307866119712
0.1281487952147542
0.1272409885564765
0.1263396128047667
0.12544462240305287
0.12455597211748622
0.12367361703465445
0.12279751255931239
0.1219276144121275
0.12106387862744261
0.1202062615510531
0.11935471983800115
0.11850921045038479
0.11766969065518265
0.11683611802209438
0.11600845042139606
0.11518664602181096
0.11437066328839515
0.11356046098043864
0.11275599814938068
0.11195723413674039
0.11116412857206177
0.11037664137087319
0.10959473273266178
0.10881836313886144
0.10804749335085613
0.10728208440799601
0.1065220976256289
0.10576749459314468
0.10501823717203432
0.10427428749396209
0.10353560795885178
0.10280216123298629
0.1020739102471206
0.10135081819460862
0.10063284852954253
0.09991996496490606
0.09921213147074011
0.0985093122723222
0.09781147184835795
0.0971185749291861
0.09643058649499597
0.09574747177405708
0.09506919624096231
0.0943957256148825
0.09372702585783416
0.09306306317295897
0.09240380400281581
0.09174921502768445
0.09109926316388188
0.09045391556208997
0.08981313960569533
0.08917690290914086
0.08854517331628878
0.08791791889879567
0.08729510795449846
0.08667670900581263
0.08606269079814075
0.08545302229829325
0.08484767269291973
0.08424661138695179
0.08364980800205658
0.08305723237510153
0.08246885455662985
0.08188464480934676
0.0813045736066167
0.08072861163097093
0.08015672977262578
0.07958889912801136
0.07902509099831091
0.07846527688801011
0.07790942850345703
0.07735751775143225
0.07680951673772862
0.07626539776574183
0.07572513333507032
0.07518869614012565
0.07465605906875218
0.07412719520085699
0.07360207780704914
0.07308068034728886
0.07256297646954617
0.07204894000846894
0.07153854498406059
0.07103176560036685
0.07052857624417222
0.07002895148370522
0.06953286606735326
0.06904029492238625
0.06855121315368946
0.0680655960425052
0.06758341904518363
0.06710465779194225
0.06662928808563416
0.06615728590052526
0.06568862738107971
0.06522328884075453
0.06476124676080221
0.0643024777890823
0.06384695873888085
0.06339466658773886
0.06294557847628844
0.06249967170709755
0.062056923743522924
0.06161731220857097
0.06118081488376684
0.06074740970803137
0.06031707477656629
0.05988978833974697
0.05946552880202327
0.059044274720827926
0.05862600480549302
0.058210697916173816
0.057798333062780226
0.05738888940391624
0.05698234624582622
0.056578683041349304
0.05617787938888073
0.05577991503134087
0.0553847698551513
0.05499242388921829
0.05460285730392345
0.05421605041012144
0.053831983658144976
0.053450637636816685
0.05307199307246809
0.0526960308279654
0.05232273190174247
0.051952077426840194
0.05158404866995328
0.0512186270304831
0.050855794039597814
0.050495531359298886
0.05013782078149424
0.049782644227077955
0.04942998374501664
0.04907982151144211
0.04873213982875054
0.0483869211247079
0.048044147951562144
0.047703802985161047
0.04736586902407679
0.0470303289887366
0.04669716592055935
0.046366362981098676
0.04603790345119187
0.04571177073011482
0.045387948334742946
0.04506641989871829
0.04474716917162223
0.04443018001815416
0.04411543641731607
0.043802922461602695
0.04349262235619768
0.04318452041817518
0.04287860107570732
0.04257484886727705
0.042273248440896825
0.04197378455333267
0.04167644206933371
0.04138120596086729
0.04108806130635937
0.04079699328994043
0.04050798720069665
0.04022102843192639
0.03993610248040191
0.039653194945636454
0.03937229152915636
0.03909337803377846
0.03881644036289238
0.03854146451974829
0.038268436606749445
0.03799734282474965
0.03772816947235599
0.037460902945236185
0.03719552973543121
0.03693203643067242
0.03667040971370384
0.03641063636160885
0.03615270324514213
0.035896597328065986
0.03564230566649147
0.035389815408224244
0.035139113792114894
0.034890188147414125
0.03464302589313226
0.03439761453740342
0.03415394167685413
0.0339119949959765
0.033671762266505756
0.033433231346802206
0.03319639018123759
0.032961226799585734
0.03272772931641767
0.03249588593050082
0.032265684924202606
0.0320371146628982
0.031810163594382525
0.03158482024828637
0.03136107323549668
0.031138911247580957
0.030918323056215585
0.030699297512618576
0.030481823546985892
0.030265890167932085
0.030051486461934646
0.02983860159278259
0.029627224801028678
0.02941734540344566
0.02920895279248627
0.0290020364357472
0.028796585875436723
0.02859259072784616
0.028390040682825073
0.028188925503260152
0.02798923502455788
0.027790959154130754
0.027594087870887216
0.027398611224725138
0.02720451933602899
0.027011802395170478
0.026820450662012753
0.026630454465418164
0.0264418042027594
0.02625449033943424
0.026068503408383625
0.025883834009613204
0.02570047280971815
0.02551841054141162
0.025337638003056218
0.02515814605819901
0.024979925635109746
0.024802967726322293
0.024627263388179506
0.024452803740381165
0.024279579965535116
0.024107583308711603
0.0239368050770009
0.023767236639073867
0.023598869424745747
0.023431694924543015
0.02326570468927327
0.023100890329598247
0.0229372435156098
0.022774755976408895
0.02261341949968755
0.022453225931313842
0.022294167174919746
0.022136235191491962
0.021979421998965562
0.021823719671820632
0.02166912034068167
0.021515616191919867
0.021363199467258204
0.021211862463379305
0.021061597531536157
0.0209123970771655
0.02076425355950401
0.020617159491207113
0.020471107437970662
0.020326090018155166
0.020182099902412678
0.020039129813316403
0.019897172524992825
0.019756220862756604
0.019616267702747877
0.019477305971572274
0.019339328645943312
0.01920232875232756
0.019066299366592116
0.018931233613654664
0.01879712466713601
0.018663965749015042
0.018531750129286206
0.01840047112561932
0.018270122103021886
0.018140696473503668
0.018012187695743857
0.017884589274760325
0.017757894761581468
0.017632097752920246
0.017507191890850444
0.017383170862485534
0.017260028399659417
0.01713775827860979
0.017016354319663453
0.01689581038692404
0.016776120387961956
0.016657278273506354
0.016539278037139456
0.01642211371499301
0.01630577938544678
0.016190269168829385
0.016075577227121
0.015961697763658366
0.01584862502284187
0.015736353289844518
0.01562487689032324
0.015514190190132003
0.01540428759503708
0.01529516355043437
0.015186812541068557
0.015079229090754483
0.014972407762100225
0.014866343156232443
0.014761029912523427
0.014656462708320158
0.014552636258675321
0.01444954531608019
0.014347184670199426
0.014245549147607745
0.014144633611528396
0.014044432961573592
0.013944942133486711
0.013846156098886378
0.013748069865012261
0.013650678474472768
0.01355397700499452
0.013457960569173507
0.013362624314228154
0.013267963421753978
0.013173973107480096
0.013080648621027459
0.012987985245668677
0.012895978298089725
0.012804623128153161
0.01271391511866314
0.012623849685132084
0.012534422275548908
0.012445628370149031
0.01235746348118588
0.012269923152704094
0.012183002960314354
0.012096698510969705
0.012011005442743566
0.011925919424609252
0.011841436156221116
0.011757551367697188
0.0116742608194033
0.01159156030173894
0.01150944563492438
0.011427912668789501
0.011346957282564015
0.011266575384669129
0.01118676291251089
0.01110751583227472
0.01102883013872165
0.010950701854985808
0.01087312703237346
0.010796101750163465
0.010719622115409052
0.010643684262741138
0.010568284354172907
0.010493418578905858
0.010419083153137235
0.010345274319868723
0.010271988348716609
0.010199221535723257
0.010126970203169851
0.010055230699390589
0.009983999398588054
0.00991327270065
0.00984304703096742
0.009773318840253812
0.009704084604365889
0.00963534082412534
0.00956708402514212
0.00949931075763873
0.009432017596275936
0.009365201139979637
0.0092988580117689
0.009232984858585402
0.009167578351123858
0.009102635183663834
0.009038152073902603
0.008974125762789295
0.008910553014360185
0.008847430615575113
0.008784755376155112
0.008722524128421182
0.008660733727134152
0.008599381049335766
0.0085384629941908
0.008477976482830354
0.00841791845819628
0.008358285884886608
0.008299075749002205
0.008240285057994387
0.008181910840513701
0.008123950146259768
0.008066400045832119
0.008009257630582214
0.007952520012466336
0.007896184323899732
0.00784024771761162
0.007784707366501283
0.007729560463495213
0.007674804221405209
0.007620435872787541
0.007566452669803063
0.007512851884078321
0.007459630806567677
0.00740678674741638
0.007354317035824639
0.007302219019912605
0.007250490066586355
0.007199127561404838
0.007148128908447688
0.0070974915301840755
0.007047212867342394
0.006997290378780929
0.006947721541359443
0.006898503849811613
0.006849634816618455
0.006801111971882568
0.00675293286320331
0.0067050950555528795
0.006657596131153201
0.006610433689353754
0.006563605346510253
0.006517108735864135
0.006470941507422992
0.006425101327841753
0.0063795858803047814
0.006334392864408767
0.00628951999604648
0.00624496500729132
0.006200725646282657
0.006156799677112092
0.0061131848797103825
0.006069879049735283
0.006026879998460125
0.005984185552663157
0.005941793554517777
0.005899701861483413
0.005857908346197277
0.005816410896366818
0.005775207414662972
0.0057342958186141785
0.005693674040501099
0.005653340027252145
0.005613291740339681
0.005573527155677014
0.005534044263516102
0.005494841068345956
0.0054559155887917935
0.005417265857514915
0.005378889921113239
0.005340785840022613
0.005302951688418749
0.005265385554119911
0.005228085538490277
0.005191049756343957
0.005154276335849743
0.005117763418436462
0.005081509158699094
0.00504551172430546
0.005009769295903639
0.0049742800670300145
0.004939042244017939
0.00490405404590714
0.004869313704353653
0.004834819463540487
0.004800569580088855
0.004766562322970073
0.004732795973418084
0.004699268824842567
0.004665979182742693
0.004632925364621499
0.004600105699900819
0.004567518529836889
0.004535162207436482
0.004503035097373675
0.004471135575907217
0.004439462030798431
0.0044080128612297605
0.004376786477723838
0.00434578130206316
0.004314995767210334
0.004284428317228854
0.004254077407204494
0.004223941503167181
0.004194019082013513
0.004164308631429761
0.004134808649815422
0.004105517646207342
0.004076434140204355
0.00404755666189247
0.004018883751770573
0.003990413960676656
0.003962145849714586
0.003934077990181371
0.0039062089634949696
0.0038785373611225716
0.0038510617845094195
0.003823780845008135
0.0037966931638085096
0.003769797371867847
0.003743092109841746
0.003716576028015406
0.0036902477862354242
0.0036641060538420353
0.003638149509601889
0.0036123768416412476
0.003586786747379692
0.0035613779334643008
0.003536149115704259
0.003511099019005966
0.0034862263773086
0.003461529933520107
0.0034370084394536914
0.003412660655764709
0.0033884853518880427
0.003364481305975901
0.0033406473048360735
0.0033169821438706125
0.0032934846270149293
0.003270153566677384
0.003246987783679225
0.0032239861071950192
0.0032011473746934673
0.0031784704318786315
0.003155954132631631
0.0031335973389526816
0.003111398920903607
0.0030893577565507097
0.0030674727319080757
0.00304574274088128
0.0030241666852114657
0.003002743474419857
0.0029814720257526264
0.00296035126412618
0.0029393801220728294
0.002918557539686823
0.0028978824645707877
0.002877353851782546
0.0028569706637822847
0.0028367318703801376
0.0028166364486841016
0.002796683383048344
0.00277687166502188
0.0027572002932975876
0.002737668273661619
0.002718274618943126
0.0026990183489643983
0.002679898490491306
0.0026609140771841093
0.002642064149548626
0.0026233477548877338
0.002604763947253227
0.0025863117873979927
0.0025679903427285556
0.002549798687257937
0.002531735901558852
0.0025138010727172354
0.0024959932942861243
0.002478311666239818
0.002460755294928411
0.0024433232930326097
0.0024260147795189028
0.0024088288795950153
0.0023917647246657144
0.0023748214522888948
0.002357998206131989
0.0023412941359287043
0.0023247083974360355
0.002308240152391593
0.0022918885684712503
0.00227565281924706
0.0022595320841455025
0.002243525548405997
0.0022276324030397407
0.0022118518447887983
0.0021961830760855246
0.0021806253050122497
0.002165177745261246
0.0021498396160949977
0.0021346101423067383
0.002119488554181264
0.0021044740874560436
0.0020895659832825824
0.0020747634881880654
0.002060065854037295
0.0020454723379948565
0.002030982202487592
0.0020165947151673086
0.0020023091488737786
0.001988124781597973
0.001974040896445585
0.001960056781600787
0.001946171730290257
0.0019323850407474588
0.001918696016177178
0.0019051039647202939
0.0018916081994188258
0.0018782080381811999
0.001864902803747789
0.0018516918236566693
0.0018385744302096487
0.0018255499604385027
0.0018126177560714813
0.0017997771635000382
0.0017870275337457861
0.001774368222427709
0.0017617985897295883
0.0017493180003676624
0.0017369258235585287
0.001724621432987254
0.001712404206775719
0.0017002735274511999
0.0016882287819151459
0.0016762693614122048
0.0016643946614994444
0.0016526040820158147
0.0016408970270518034
0.0016292729049193315
0.0016177311281218307
0.0016062711133245718
0.0015948922813251633
0.001583594057024293
0.0015723758693966482
0.0015612371514620684
0.0015501773402568776
0.001539195876805442
0.0015282922060919117
0.0015174657770321675
0.0015067160424459803
0.001496042459029342
0.0014854444873270167
0.0014749215917052713
0.001464473240324801
0.0014540989051138585
0.0014437980617415535
0.0014335701895913653
0.0014234147717348145
0.0014133312949053498
0.0014033192494724053
0.0013933781294156345
0.0013835074322993473
0.0013737066592471048
0.0013639753149165149
0.0013543129074741935
0.0013447189485709052
0.001335192953316879
0.0013257344402573124
0.001316342931348026
0.0013070179519313104
0.0012977590307119312
0.0012885656997333142
0.0012794374943538886
0.0012703739532236103
0.0012613746182606393
0.0012524390346281861
0.0012435667507115322
0.0012347573180951992
0.0012260102915402828
0.001217325228961957
0.0012087016914071231
0.001200139243032232
0.001191637451081248
0.001183195885863787
0.0011748141207333863
0.0011664917320659532
0.0011582282992383508
0.0011500234046071351
0.001141876633487453
0.0011337875741320809
0.0011257558177106114
0.0011177809582887976
0.0011098625928080304
0.0011020003210649673
0.0010941937456913136
0.001086442472133729
0.0010787461086338944
0.0010711042662087046
0.0010635165586306164
0.0010559826024081208
0.0010485020167663678
0.0010410744236279154
0.001033699447593625
0.0010263767159236867
0.0010191058585187832
0.0010118865079013792
0.0010047182991971555
0.0009976008701165606
0.0009905338609365077
0.0009835169144821862
0.0009765496761090181
0.0009696317936847238
0.0009627629175715331
0.0009559427006085122
0.000949170798094017
0.000942446867768269
0.0009357705697960627
0.0009291415667495837
0.0009225595235913614
0.000916024107657328
0.0009095349886400115
0.0009030918385718413
0.0008966943318085671
0.0008903421450128077
0.0008840349571377018
0.0008777724494106889
0.0008715543053173915
0.0008653802105856254
0.0008592498531695069
0.0008531629232336915
0.0008471191131377064
0.0008411181174204082
0.0008351596327845387
0.0008292433580814018
0.0008233689942956374
0.000817536244530114
0.0008117448139909201
0.0008059944099724628
0.0008002847418426813
0.0007946155210283507
0.0007889864610005016
0.0007833972772599377
0.0007778476873228537
0.000772337410706564
0.0007668661689153209
0.0007614336854262451
0.0007560396856753427
0.0007506838970436343
0.0007453660488433763
0.0007400858723043751
0.0007348431005604097
0.0007296374686357375
0.0007244687134317074
0.0007193365737134604
0.0007142407900967258
