density
1.0
0.9758582608405822
0.9522993452508058
0.9293091828560767
0.9068740429651136
0.8849805263694033
0.8636155573406289
0.8427663758212963
0.8224205298038907
0.8025658678940151
0.783190532053066
0.7642829505161153
0.7458318308807651
0.7278261533628507
0.7102551642149624
0.6931083693038553
0.6763755278429123
0.6600466462759151
0.6441119723084736
0.6285619890835443
0.6133874094975647
0.5985791706538035
0.5841284284496188
0.5700265522943874
0.5562651199549542
0.5428359125255194
0.5297309095189638
0.5169422840766759
0.5044623982940232
0.49228379865867455
0.4803992115990495
0.46880153914023537
0.4574838546647782
0.4464393987758162
0.4356615752600831
0.42514394714837317
0.4148802328711119
0.404864302506739
0.3950901741206617
0.3855520101925917
0.37624411413013303
0.3671609268665372
0.35829702354059517
0.3496471102566824
0.3412060209230214
0.332968714166275
0.324930270320626
0.31708588848954633
0.3094308836784996
0.30196068399686504
0.2946708279274134
0.2875569616617001
0.28061483649978863
0.273840306312748
0.2672293250664107
0.26077794440491014
0.25448231129255766
0.248338665712647
0.2423433384218144
0.23649274875861245
0.23078340250498833
0.22521188979939
0.21977488310025364
0.2144691351986557
0.20929147727894393
0.20423881702618646
0.19930813677931222
0.1944964917288365
0.18980100815809706
0.18521888172694975
0.1807473757968987
0.17638381979666073
0.17212560762718804
0.16797019610519612
0.16391510344426827
0.15995790777262775
0.15609624568669478
0.15232781083956218
0.14865035256354836
0.1450616745260037
0.14155963341756855
0.13814213767209882
0.13480714621749465
0.1315526672566864
0.1283767570780498
0.1252775188945396
0.1222531017108486
0.11930169921791547
0.1164215487141213
0.11361093005252955
0.11086816461354253
0.10819161430235899
0.10557968057063508
0.10303080346176416
0.10054346067920501
0.09811616667730248
0.09574747177405712
0.09343596128531409
0.09118025467985459
0.08897900475488427
0.08683089683142725
0.08473464796914464
0.08268900620010845
0.08069274978107396
0.07874468646380312
0.07684365278300381
0.07498851336145967
0.07317816023193481
0.07141151217544939
0.06968751407553012
0.06800513628805041
0.06636337402628364
0.06476124676080224
0.06319779763386425
0.06167209288793784
0.06018322130802184
0.058730293677430066
0.05731244224671355
0.0559288202154042
0.05457860122626994
0.053260978871779455
0.051975166212481695
0.050720395307012583
0.04949591675344813
0.048300999241730154
0.04713492911689703
0.04599700995285926
0.04488656213646421
0.043802922461602695
0.04274544373311449
0.041713494380256066
0.04070645807950009
0.03972373338644103
0.03876473337658731
0.03782888529482537
0.036915630213346144
0.03602442269783002
0.035154730481690405
0.034306034148181806
0.03347782682018232
0.03266961385746532
0.03188091256127949
0.031111251886060884
0.030360172158104673
0.029627224801028692
0.0289119720678648
0.028213986779618037
0.02753285207013725
0.026868161137145165
0.026219516999279
0.02558653225899649
0.02496882887120577
0.02436603791748098
0.023777799385728673
0.02320376195517344
0.02264358278653442
0.022096927317267225
0.02156346906174915
0.021042889416288228
0.020534877468839724
0.020039129813316393
0.0195553503683816
0.019083250200617106
0.01862254735195991
0.01817296667130498
0.017734239650173546
0.01730610426234845
0.016888304807381148
0.01648059175787661
0.016082721610465107
0.015694456740371725
0.015315565259496906
0.014945820877923092
0.014585002768764893
0.014232895436281975
0.013889288587175988
0.01355397700499452
0.013226760427567196
0.012907443427400762
0.012595835294961511
0.012291749924775563
0.01199500570427884
0.011705425405350411
0.011422836078464421
0.011147068949397336
0.010877959318428942
0.010615346461976673
0.010359073536604785
0.010108987485350844
0.009864938946313687
0.009626782163448202
0.0093943748995137
0.009167578351123867
0.00894625706584751
0.008730278861310713
0.008519514746251972
0.008313838843483145
0.008113128314710338
0.007917263287169716
0.007726126782034431
0.007539604644549964
0.007357585475856104
0.0071799605664548665
0.007006623831284608
0.0068374717463615745
0.006672403286951025
0.0065113198672310125
0.006354125281412787
0.006200725646282657
0.00605102934513099
0.00590494697303485
0.005762391283461655
0.005623277136161816
0.005487521446319485
0.005355043134930725
0.005225763080379801
0.005099604071184357
0.004976490759881519
0.004856349618027207
0.004739108892281852
0.004624698561556311
0.00451305029519228
0.004404097412152419
0.0042977748411955645
0.004194019082013517
0.004092768167305923
0.003993961625770859
0.003897540445988771
0.0038034470411784332
0.003711625214803641
0.0036220201270103338
0.0035345782618738924
0.0034492473954371816
0.0033659765645202393
0.003284716036282876
0.003205417278522181
0.003128032930687005
0.0030525167755922934
0.0029788237118161948
0.0029069097267636398
0.0028367318703801376
0.002768248229500213
0.002701417902815099
0.0026362009764447558
0.002572558500099624
0.0025104524638178763
0.0024498457752642677
0.002390702237577036
0.002332986527749617
0.002276664175534248
0.0022217015428549077
0.0021680658037172306
0.002115724924603434
0.002064647645340581
0.0020148034604306627
0.001966162600831453
0.001918696016177178
0.0018723753574284147
0.0018271729599408564
0.0017830618269428216
0.0017400156134116545
0.0016980086103393548
0.0016570157293780982
0.0016170124878563984
0.0015779749941570494
0.001539879933448025
0.0015027045537579025
0.0014664266523874087
0.001431024562649055
0.0013964771409268606
0.001362763754048515
0.0013298642669623678
0.0012977590307119312
0.001266428870700706
0.0012358550752402924
0.001206019384375
0.001176903978976216
0.0011484914701000925
0.0011207648886021188
0.0010937076750024526
0.0010673036695958902
0.001041537102800617
0.0010163925857399488
0.0009918551010514487
0.0009679099939179268
0.0009445429633149667
0.0009217400534697541
0.0008994876455260988
0.0008777724494106896
0.0008565814958956928
0.0008359021288529945
0.0008157219976954242
0.0007960290500004614
0.0007768115243120319
0.0007580579431160612
0.0007397571059856285
0.0007218980828915977
0.000704470207674745
0.0006874630716754806
0.0006708665175173584
0.0006546706330406679
0.0006388657453824687
0.0006234424151995587
0.0006083914310308931
0.0005937038037961209
0.0005793707614269204
0.0005653837436279589
0.0005517343967643172
0.0005384145688723543
0.0005254163047910081
0.000512731841410638
0.0005003536030365748
0.00048827419686459057
0.0004764864085656119
0.00046498319797701274
0.0004537576948979402
0.0004428031949861351
0.00043211315575382344
0.0004216811926602614
0.0004115010752986252
0.0004015667236749459
0.00039187220457688335
0.0003824117280301623
0.0003731796438405559
0.0003641704382193528
0.0003553787304902903
0.0003467992698759891
0.00033842693236196613
0.00033025671763636165
0.0003222837461035394
0.00031450325596978746
0.00030691060039937754
0.0002995012447392752
0.000292270763810859
0.0002852148392670132
0.00027832925701303397
0.0002716099046897905
0.0002650527692176555
0.0002586539343997213
0.00025240957858288585
0.00024631597237539954
0.00024036947641951407
0.00023456653921790857
0.0002289036950125823
0.00022337756171496182
0.00021798483888597228
0.00021272230576487963
0.0002075868193457138
0.00020257531250013626
0.0001976847921456206
0.00019291233745785715
0.00018825509812631617
0.0001837102926519202
0.0001792752066858171
0.00017494719140825757
0.00017072366194660654
0.0001666020958315511
0.00016258003149057334
0.00015865506677779814
0.0001548248575393284
0.00015108711621322006
0.00014743961046325175
0.0001438801618456819
0.0001404066445081885
0.00013701698392022286
0.0001337091556340106
0.00013048118407546844
0.0001273311413643064
0.00012425714616261824
0.00012125736255126678
0.00011832999893339505
0.00011547330696441096
0.00011268558050780067
0.00010996515461615389
0.00010731040453678555
0.00010471974474136698
0.00010219162797898
9.97245443520353e-05
9.73170204144966e-05
9.496761829187817e-05
9.267493482248442e-05
9.043760071938404e-05
8.825427975261303e-05
8.612366795112325e-05
8.4044492823995e-05
8.201551260045249e-05
8.003551548822649e-05
7.810331894982012e-05
7.62177689962487e-05
7.437773949782857e-05
7.25821315116048e-05
7.082987262501715e-05
6.911991631540914e-05
6.745124132500181e-05
6.582285105095462e-05
6.423377295015334e-05
6.268305795836541e-05
6.116977992341995e-05
5.9693035052069705e-05
5.825194137020861e-05
5.684563819611939e-05
5.547328562643799e-05
5.41340640345287e-05
5.2827173580967844e-05
5.155183373584688e-05
5.030728281260635e-05
4.909277751312539e-05
4.790759248379224e-05
