lambda,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0
4.4e-07,0.11729104967792352,0.11727381574889743,0.117222134958707,0.11713607027243421,0.1170157265466421,0.11686125040162301,0.11667283004276437,0.11645069503124957,0.11619511600437285,0.1159064043458095,0.11558491180624289,0.11523103007481036,0.11484519030189036,0.11442786257381206,0.1139795553401278,0.11350081479414537,0.1129922242074757,0.11245440321940628,0.1118880070819661,0.11129372586160201,0.11067228359843899,0.11002443742414889,0.10935097663950201,0.10865272175272578,0.10793052347984178,0.10718526170819948,0.10641784442446876,0.10562920660839832,0.10482030909368671,0.10399213739735445,0.10314570051904352,0.10228202971170648,0.1014021772251838,0.1005072150241994,0.09959823348233685,0.09867634005358702,0.09774265792308609,0.0967983246386873,0.09584449072503433,0.09488231828182413,0.09391297956796742,0.09293765557337187,0.09195753458008775,0.09097381071456931,0.08998768249281562,0.08900035136016352,0.08801302022751138,0.0870268920057577,0.08604316814023927,0.08506304714695513,0.08408772315235959,0.08311838443850288,0.08215621199529266,0.0812023780816397,0.08025804479724093,0.07932436266673996,0.07840246923799014,0.07749348769612761,0.07659852549514322,0.07571867300862055,0.0748550022012835,0.07400856532297255,0.0731803936266403,0.07237149611192868,0.07158285829585824,0.07081544101212754,0.0700701792404852,0.06934798096760124,0.068649726080825,0.06797626529617812,0.06732841912188803,0.06670697685872501,0.0661126956383609,0.06554629950092074,0.06500847851285131,0.06449988792618164,0.06402114738019919,0.06357284014651493,0.06315551241843667,0.06276967264551664,0.0624157909140841,0.06209429837451749,0.06180558671595416,0.06155000768907743,0.06132787267756262,0.06113945231870399,0.060984976173684896,0.06086463244789279,0.060778567761620016,0.06072688697142957,0.06070965304240348,0.06072688697142957,0.060778567761620016,0.06086463244789279,0.060984976173684896,0.06113945231870399,0.06132787267756262,0.06155000768907743,0.06180558671595416,0.06209429837451749,0.0624157909140841,0.06276967264551664,0.06315551241843666,0.06357284014651493,0.06402114738019919,0.06449988792618164,0.06500847851285131,0.06554629950092074,0.0661126956383609,0.066706976858725,0.06732841912188801,0.06797626529617812,0.068649726080825,0.06934798096760121,0.0700701792404852,0.07081544101212753,0.07158285829585824,0.07237149611192868,0.07318039362664028,0.07400856532297254,0.07485500220128348,0.07571867300862054,0.0765985254951432,0.0774934876961276,0.07840246923799013,0.07932436266673994,0.08025804479724091,0.0812023780816397,0.08215621199529266,0.08311838443850286,0.08408772315235959,0.08506304714695515,0.08604316814023927,0.0870268920057577,0.08801302022751135,0.0890003513601635,0.08998768249281562,0.0909738107145693,0.09195753458008774,0.09293765557337187,0.09391297956796742,0.09488231828182411,0.09584449072503433,0.09679832463868732,0.09774265792308608,0.09867634005358701,0.09959823348233685,0.10050721502419942,0.1014021772251838,0.10228202971170647,0.10314570051904352,0.10399213739735445,0.10482030909368668,0.10562920660839832,0.10641784442446876,0.10718526170819948,0.10793052347984178,0.10865272175272575,0.10935097663950201,0.11002443742414889,0.11067228359843899,0.111293725861602,0.1118880070819661,0.11245440321940628,0.11299222420747568,0.11350081479414535,0.1139795553401278,0.11442786257381206,0.11484519030189036,0.11523103007481036,0.11558491180624289,0.1159064043458095,0.11619511600437284,0.11645069503124957,0.11667283004276437,0.11686125040162301,0.1170157265466421,0.11713607027243421,0.117222134958707,0.11727381574889743,0.11729104967792352
5.5e-07,0.11729104967792352,0.11727381574889743,0.117222134958707,0.11713607027243421,0.1170157265466421,0.11686125040162301,0.11667283004276437,0.11645069503124957,0.11619511600437285,0.1159064043458095,0.11558491180624289,0.11523103007481036,0.11484519030189036,0.11442786257381206,0.1139795553401278,0.11350081479414537,0.1129922242074757,0.11245440321940628,0.1118880070819661,0.11129372586160201,0.11067228359843899,0.11002443742414889,0.10935097663950201,0.10865272175272578,0.10793052347984178,0.10718526170819948,0.10641784442446876,0.10562920660839832,0.10482030909368671,0.10399213739735445,0.10314570051904352,0.10228202971170648,0.1014021772251838,0.1005072150241994,0.09959823348233685,0.09867634005358702,0.09774265792308609,0.0967983246386873,0.09584449072503433,0.09488231828182413,0.09391297956796742,0.09293765557337187,0.09195753458008775,0.09097381071456931,0.08998768249281562,0.08900035136016352,0.08801302022751138,0.0870268920057577,0.08604316814023927,0.08506304714695513,0.08408772315235959,0.08311838443850288,0.08215621199529266,0.0812023780816397,0.08025804479724093,0.07932436266673996,0.07840246923799014,0.07749348769612761,0.07659852549514322,0.07571867300862055,0.0748550022012835,0.07400856532297255,0.0731803936266403,0.07237149611192868,0.07158285829585824,0.07081544101212754,0.0700701792404852,0.06934798096760124,0.068649726080825,0.06797626529617812,0.06732841912188803,0.06670697685872501,0.0661126956383609,0.06554629950092074,0.06500847851285131,0.06449988792618164,0.06402114738019919,0.06357284014651493,0.06315551241843667,0.06276967264551664,0.0624157909140841,0.06209429837451749,0.06180558671595416,0.06155000768907743,0.06132787267756262,0.06113945231870399,0.060984976173684896,0.06086463244789279,0.060778567761620016,0.06072688697142957,0.06070965304240348,0.06072688697142957,0.060778567761620016,0.06086463244789279,0.060984976173684896,0.06113945231870399,0.06132787267756262,0.06155000768907743,0.06180558671595416,0.06209429837451749,0.0624157909140841,0.06276967264551664,0.06315551241843666,0.06357284014651493,0.06402114738019919,0.06449988792618164,0.06500847851285131,0.06554629950092074,0.0661126956383609,0.066706976858725,0.06732841912188801,0.06797626529617812,0.068649726080825,0.06934798096760121,0.0700701792404852,0.07081544101212753,0.07158285829585824,0.07237149611192868,0.07318039362664028,0.07400856532297254,0.07485500220128348,0.07571867300862054,0.0765985254951432,0.0774934876961276,0.07840246923799013,0.07932436266673994,0.08025804479724091,0.0812023780816397,0.08215621199529266,0.08311838443850286,0.08408772315235959,0.08506304714695515,0.08604316814023927,0.0870268920057577,0.08801302022751135,0.0890003513601635,0.08998768249281562,0.0909738107145693,0.09195753458008774,0.09293765557337187,0.09391297956796742,0.09488231828182411,0.09584449072503433,0.09679832463868732,0.09774265792308608,0.09867634005358701,0.09959823348233685,0.10050721502419942,0.1014021772251838,0.10228202971170647,0.10314570051904352,0.10399213739735445,0.10482030909368668,0.10562920660839832,0.10641784442446876,0.10718526170819948,0.10793052347984178,0.10865272175272575,0.10935097663950201,0.11002443742414889,0.11067228359843899,0.111293725861602,0.1118880070819661,0.11245440321940628,0.11299222420747568,0.11350081479414535,0.1139795553401278,0.11442786257381206,0.11484519030189036,0.11523103007481036,0.11558491180624289,0.1159064043458095,0.11619511600437284,0.11645069503124957,0.11667283004276437,0.11686125040162301,0.1170157265466421,0.11713607027243421,0.117222134958707,0.11727381574889743,0.11729104967792352
6.8e-07,0.11729104967792352,0.11727381574889743,0.117222134958707,0.11713607027243421,0.1170157265466421,0.11686125040162301,0.11667283004276437,0.11645069503124957,0.11619511600437285,0.1159064043458095,0.11558491180624289,0.11523103007481036,0.11484519030189036,0.11442786257381206,0.1139795553401278,0.11350081479414537,0.1129922242074757,0.11245440321940628,0.1118880070819661,0.11129372586160201,0.11067228359843899,0.11002443742414889,0.10935097663950201,0.10865272175272578,0.10793052347984178,0.10718526170819948,0.10641784442446876,0.10562920660839832,0.10482030909368671,0.10399213739735445,0.10314570051904352,0.10228202971170648,0.1014021772251838,0.1005072150241994,0.09959823348233685,0.09867634005358702,0.09774265792308609,0.0967983246386873,0.09584449072503433,0.09488231828182413,0.09391297956796742,0.09293765557337187,0.09195753458008775,0.09097381071456931,0.08998768249281562,0.08900035136016352,0.08801302022751138,0.0870268920057577,0.08604316814023927,0.08506304714695513,0.08408772315235959,0.08311838443850288,0.08215621199529266,0.0812023780816397,0.08025804479724093,0.07932436266673996,0.07840246923799014,0.07749348769612761,0.07659852549514322,0.07571867300862055,0.0748550022012835,0.07400856532297255,0.0731803936266403,0.07237149611192868,0.07158285829585824,0.07081544101212754,0.0700701792404852,0.06934798096760124,0.068649726080825,0.06797626529617812,0.06732841912188803,0.06670697685872501,0.0661126956383609,0.06554629950092074,0.06500847851285131,0.06449988792618164,0.06402114738019919,0.06357284014651493,0.06315551241843667,0.06276967264551664,0.0624157909140841,0.06209429837451749,0.06180558671595416,0.06155000768907743,0.06132787267756262,0.06113945231870399,0.060984976173684896,0.06086463244789279,0.060778567761620016,0.06072688697142957,0.06070965304240348,0.06072688697142957,0.060778567761620016,0.06086463244789279,0.060984976173684896,0.06113945231870399,0.06132787267756262,0.06155000768907743,0.06180558671595416,0.06209429837451749,0.0624157909140841,0.06276967264551664,0.06315551241843666,0.06357284014651493,0.06402114738019919,0.06449988792618164,0.06500847851285131,0.06554629950092074,0.0661126956383609,0.066706976858725,0.06732841912188801,0.06797626529617812,0.068649726080825,0.06934798096760121,0.0700701792404852,0.07081544101212753,0.07158285829585824,0.07237149611192868,0.07318039362664028,0.07400856532297254,0.07485500220128348,0.07571867300862054,0.0765985254951432,0.0774934876961276,0.07840246923799013,0.07932436266673994,0.08025804479724091,0.0812023780816397,0.08215621199529266,0.08311838443850286,0.08408772315235959,0.08506304714695515,0.08604316814023927,0.0870268920057577,0.08801302022751135,0.0890003513601635,0.08998768249281562,0.0909738107145693,0.09195753458008774,0.09293765557337187,0.09391297956796742,0.09488231828182411,0.09584449072503433,0.09679832463868732,0.09774265792308608,0.09867634005358701,0.09959823348233685,0.10050721502419942,0.1014021772251838,0.10228202971170647,0.10314570051904352,0.10399213739735445,0.10482030909368668,0.10562920660839832,0.10641784442446876,0.10718526170819948,0.10793052347984178,0.10865272175272575,0.10935097663950201,0.11002443742414889,0.11067228359843899,0.111293725861602,0.1118880070819661,0.11245440321940628,0.11299222420747568,0.11350081479414535,0.1139795553401278,0.11442786257381206,0.11484519030189036,0.11523103007481036,0.11558491180624289,0.1159064043458095,0.11619511600437284,0.11645069503124957,0.11667283004276437,0.11686125040162301,0.1170157265466421,0.11713607027243421,0.117222134958707,0.11727381574889743,0.11729104967792352
