density
1.0
0.9843606673739091
0.9687270168753314
0.9531048265843565
0.9374999748089919
0.9219184348364279
0.906366269289534
0.8908496240845801
0.8753747219873128
0.8599478557657753
0.8445753809395845
0.8292637081268136
0.8140192949911421
0.7988486377935486
0.7837582625545192
0.7687547158345327
0.7538445551424451
0.7390343389833534
0.7243306165595313
0.709739917140125
0.6952687391174439
0.6809235387698931
0.6667107187538306
0.652636616348929
0.6387074914839198
0.6249295145719189
0.6113087541868423
0.5978511646147336
0.5845625733160726
0.5714486683373673
0.5585149857124774
0.5457668968961853
0.5332095962744946
0.5208480887979743
0.5086871777861621
0.49673145295257076
0.48498527870117336
0.47345278274638675
0.4621378451094589
0.4510440875448194
0.4401748634503179
0.42953324831535294
0.4191220307606498
0.4089437042228731
0.39900045933633
0.3892941770627284
0.37982642261827476
0.3705984402453343
0.36161114887340085
0.3528651387112579
0.34436066880892024
0.33609766562426036
0.32807572262513135
0.3202941009533049
0.3127517311716863
0.30544721611103065
0.29837883482682276
0.29154454767110055
0.2849420024778405
0.27856854185412405
0.27242121156269233
0.26649676997474436
0.26079169856496087
0.25530221341382664
0.25002427767541363
0.2449536149619529
0.24008572358982244
0.23541589162507492
0.23093921266040274
0.2266506022495432
0.22254481491964462
0.21861646167710302
0.21486002791791525
0.21126989164972576
0.20784034192954992
0.2045655974186697
0.20143982495448487
0.19845715803819233
0.1956117151370979
0.19289761770116384
0.19030900779507484
0.18784006524967015
0.18548502424003688
0.18323818920187157
0.181093950002862
0.17904679629178918
0.17709133095473492
0.17522228261515574
0.17343451712256697
0.1717230479830916
0.17008304569407792
0.16850984595427337
0.1669989567305604
0.1655460641718947
0.16414703737073064
0.1627979319817504
0.1614949927170213
0.1602346547456742
0.15901354403471496
0.1578284766755509
0.1566764572481327
0.1555546762812024
0.1544605068729151
0.15339150054101403
0.15234538237572598
0.15132004557158685
0.15031354541647027
0.14932409281719033
0.14835004744118055
0.1473899105529546
0.14644231762236362
0.14550603077914617
0.144579931184979
0.1436630113902668
0.14275436773834235
0.14185319287468232
0.14095876841327543
0.14007045780652036
0.13918769945907353
0.13831000012002764
0.1374369285817662
0.13656810970791458
0.13570321880706554
0.1348419763634928
0.13398414313092663
0.13312951559072717
0.1322779217714856
0.13142921742324923
0.13058328253622736
0.12974001819099576
0.12889934372488118
0.12806119419736361
0.12722551813595892
0.12639227554311547
0.12556143614413856
0.12473297785600733
